Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns),,
0,0,0,427697,0,0,,
0,0,0,424684,0,0,,
0,0,0,423077,0,0,,
0,0,0,415168,0,0,,
0,0,0,425696,0,0,,
0,0,0,418720,0,0,,
0,0,0,434491,0,0,,
0,0,0,427972,0,0,,
0,0,0,425150,0,0,,
0,0,0,425820,0,0,,
0,0,0,413312,0,0,,
0,0,0,421220,0,0,,
0,0,0,426317,0,0,,
0,0,0,425736,0,0,,
0,0,0,418384,0,0,,
0,0,0,420720,0,0,,
0,0,0,413369,0,0,,
0,0,0,428881,0,0,,
0,0,0,432989,0,0,,
0,0,0,416731,0,0,,
0,0,0,414848,0,0,,
0,0,0,425569,0,0,,
0,0,0,420354,0,0,,
0,0,0,433782,0,0,,
0,0,0,433775,0,0,,
0,0,0,423299,0,0,,
0,0,0,418082,0,0,,
0,0,0,421876,0,0,,
0,0,0,432546,0,0,,
0,0,0,439361,0,0,,
0,0,0,437895,0,0,,
0,0,0,417002,0,0,,
0,0,0,411421,0,0,,
0,0,0,420684,0,0,,
0,0,0,433488,0,0,,
0,0,0,424419,0,0,,
0,0,0,416650,0,0,,
0,0,0,423361,0,0,,
0,0,0,419551,0,0,,
0,0,0,414335,0,0,,
0,0,0,422035,0,0,,
0,0,0,423434,0,0,,
0,0,0,431343,0,0,,
0,0,0,410918,0,0,,
0,0,0,409556,0,0,,
0,0,0,423766,0,0,,
0,0,0,418394,0,0,,
0,0,0,432293,0,0,,
0,0,0,430827,0,0,,
0,0,0,429673,0,0,,
0,0,0,420967,0,0,,
0,0,0,417730,0,0,,
0,0,0,418348,0,0,,
0,0,0,421204,0,0,,
0,0,0,427967,0,0,,
0,0,0,422022,0,0,,
0,0,0,417327,0,0,,
0,0,0,426069,0,0,,
0,0,0,415749,0,0,,
0,0,0,424803,0,0,,
0,0,0,432087,0,0,,
0,0,0,417079,0,0,,
0,0,0,411030,0,0,,
0,0,0,413939,0,0,,
0,0,0,411274,0,0,,
0,0,0,429444,0,0,,
0,0,0,422457,0,0,,
0,0,0,412970,0,0,,
0,0,0,412857,0,0,,
0,0,0,411132,0,0,,
0,0,0,412685,0,0,,
0,0,0,430230,0,0,,
0,0,0,422514,0,0,,
0,0,0,417454,0,0,,
0,0,0,412342,0,0,,
0,0,0,412646,0,0,,
0,0,0,415347,0,0,,
0,0,0,426381,0,0,,
0,0,0,423873,0,0,,
0,0,0,415428,0,0,,
0,0,0,418754,0,0,,
0,0,0,413381,0,0,,
0,0,0,418321,0,0,,
0,0,0,427220,0,0,,
0,0,0,427472,0,0,,
0,0,0,412308,0,0,,
0,0,0,416519,0,0,,
0,0,0,417969,0,0,,
0,0,0,422961,0,0,,
0,0,0,431547,0,0,,
0,0,0,416280,0,0,,
0,0,0,415803,0,0,,
0,0,0,465482,0,0,,
0,0,0,415630,0,0,,
0,0,0,427862,0,0,,
0,0,0,419469,0,0,,
0,0,0,413108,0,0,,
0,0,0,425391,0,0,,
0,0,0,427987,0,0,,
0,0,0,411105,0,0,,
0,0,0,413857,0,0,,
0,0,0,418484,0,0,,
0,0,0,428321,0,0,,
0,0,0,439614,0,0,,
0,0,0,434717,0,0,,
0,0,0,425615,0,0,,
0,0,0,416928,0,0,,
0,0,0,410794,0,0,,
0,0,0,422107,0,0,,
0,0,0,425450,0,0,,
0,0,0,432232,0,0,,
0,0,0,415837,0,0,,
0,0,0,418712,0,0,,
0,0,0,422629,0,0,,
0,0,0,433942,0,0,,
0,0,0,427599,0,0,,
0,0,0,422141,0,0,,
0,0,0,416266,0,0,,
0,0,0,425236,0,0,,
0,0,0,431340,0,0,,
0,0,0,434789,0,0,,
0,0,0,416362,0,0,,
0,0,0,414393,0,0,,
0,0,0,411227,0,0,,
0,0,0,414414,0,0,,
0,0,0,424113,0,0,,
0,0,0,427457,0,0,,
0,0,0,412572,0,0,,
0,0,0,413833,0,0,,
0,0,0,518531,0,0,,
0,0,0,412448,0,0,,
0,0,0,428865,0,0,,
0,0,0,425699,0,0,,
0,0,0,423054,0,0,,
0,0,0,425356,0,0,,
0,0,0,426461,0,0,,
0,0,0,443972,0,0,,
0,0,0,421221,0,0,,
0,0,0,415035,0,0,,
0,0,0,412546,0,0,,
0,0,0,426775,0,0,,
0,0,0,431630,0,0,,
0,0,0,429140,0,0,,
0,0,0,425818,0,0,,
0,0,0,422443,0,0,,
0,0,0,410527,0,0,,
0,0,0,410225,0,0,,
0,0,0,418204,0,0,,
0,0,0,431601,0,0,,
0,0,0,421039,0,0,,
0,0,0,410216,0,0,,
0,0,0,409497,0,0,,
0,0,0,422061,0,0,,
0,0,0,420874,0,0,,
0,0,0,433228,0,0,,
0,0,0,424125,0,0,,
0,0,0,422364,0,0,,
0,0,0,414979,0,0,,
0,0,0,413272,0,0,,
0,0,0,418438,0,0,,
0,0,0,435168,0,0,,
0,0,0,428303,0,0,,
0,0,0,416492,0,0,,
0,0,0,417700,0,0,,
0,0,0,410680,0,0,,
0,0,0,412826,0,0,,
0,0,0,426482,0,0,,
0,0,0,429098,0,0,,
0,0,0,410254,0,0,,
0,0,0,409432,0,0,,
0,0,0,413818,0,0,,
0,0,0,420599,0,0,,
0,0,0,425766,0,0,,
0,0,0,411870,0,0,,
0,0,0,412714,0,0,,
0,0,0,412777,0,0,,
0,0,0,408934,0,0,,
0,0,0,423320,0,0,,
0,0,0,427810,0,0,,
0,0,0,415477,0,0,,
0,0,0,418144,0,0,,
0,0,0,417009,0,0,,
0,0,0,415874,0,0,,
0,0,0,423541,0,0,,
0,0,0,408708,0,0,,
0,0,0,415074,0,0,,
0,0,0,409667,0,0,,
0,0,0,406866,0,0,,
0,0,0,425991,0,0,,
0,0,0,426366,0,0,,
0,0,0,416168,0,0,,
0,0,0,413003,0,0,,
0,0,0,412701,0,0,,
0,0,0,424639,0,0,,
0,0,0,424337,0,0,,
0,0,0,412733,0,0,,
0,0,0,416598,0,0,,
0,0,0,413171,0,0,,
0,0,0,421307,0,0,,
0,0,0,431109,0,0,,
0,0,0,427214,0,0,,
0,0,0,416652,0,0,,
0,0,0,435048,0,0,,
0,0,0,415840,0,0,,
0,0,0,418092,0,0,,
0,0,0,431593,0,0,,
0,0,0,425512,0,0,,
0,0,0,415159,0,0,,
0,0,0,418348,0,0,,
0,0,0,417110,0,0,,
0,0,0,420820,0,0,,
0,0,0,432811,0,0,,
0,0,0,432250,0,0,,
0,0,0,419709,0,0,,
0,0,0,411492,0,0,,
0,0,0,420150,0,0,,
0,0,0,433807,0,0,,
0,0,0,438611,0,0,,
0,0,0,413050,0,0,,
0,0,0,423479,0,0,,
0,0,0,418022,0,0,,
0,0,0,421419,0,0,,
0,0,0,424921,0,0,,
0,0,0,415245,0,0,,
0,0,0,433381,0,0,,
0,0,0,409957,0,0,,
0,0,0,407676,0,0,,
0,0,0,413365,0,0,,
0,0,0,416450,0,0,,
0,0,0,414275,0,0,,
0,0,0,434234,0,0,,
0,0,0,433778,0,0,,
0,0,0,416446,0,0,,
0,0,0,409010,0,0,,
0,0,0,419439,0,0,,
0,0,0,421690,0,0,,
0,0,0,424722,0,0,,
0,0,0,427911,0,0,,
0,0,0,424538,0,0,,
0,0,0,413821,0,0,,
0,0,0,422739,0,0,,
0,0,0,454208,0,0,,
0,0,0,414117,0,0,,
0,0,0,424753,0,0,,
0,0,0,411068,0,0,,
0,0,0,428579,0,0,,
0,0,0,426665,0,0,,
0,0,0,429228,0,0,,
0,0,0,411115,0,0,,
0,0,0,408991,0,0,,
0,0,0,408743,0,0,,
0,0,0,415214,0,0,,
0,0,0,423715,0,0,,
0,0,0,415081,0,0,,
0,0,0,411707,0,0,,
0,0,0,416354,0,0,,
0,0,0,413137,0,0,,
0,0,0,409972,0,0,,
0,0,0,430661,0,0,,
0,0,0,435360,0,0,,
0,0,0,414175,0,0,,
0,0,0,417781,0,0,,
0,0,0,422844,0,0,,
0,0,0,429888,0,0,,
0,0,0,414014,0,0,,
0,0,0,413869,0,0,,
0,0,0,413933,0,0,,
0,0,0,408373,0,0,,
0,0,0,423228,0,0,,
0,0,0,428240,0,0,,
0,0,0,415960,0,0,,
0,0,0,411128,0,0,,
0,0,0,415880,0,0,,
0,0,0,418131,0,0,,
0,0,0,431633,0,0,,
0,0,0,421749,0,0,,
0,0,0,414209,0,0,,
0,0,0,412137,0,0,,
0,0,0,489545,0,0,,
0,0,0,434973,0,0,,
0,0,0,425714,0,0,,
0,0,0,420518,0,0,,
0,0,0,425842,0,0,,
0,0,0,411167,0,0,,
0,0,0,425189,0,0,,
0,0,0,422545,0,0,,
0,0,0,418025,0,0,,
0,0,0,415225,0,0,,
0,0,0,410289,0,0,,
0,0,0,440405,0,0,,
0,0,0,432760,0,0,,
0,0,0,423189,0,0,,
0,0,0,416378,0,0,,
0,0,0,415608,0,0,,
0,0,0,412443,0,0,,
0,0,0,419435,0,0,,
0,0,0,430852,0,0,,
0,0,0,425865,0,0,,
0,0,0,421501,0,0,,
0,0,0,420471,0,0,,
0,0,0,423139,0,0,,
0,0,0,428985,0,0,,
0,0,0,432802,0,0,,
0,0,0,416417,0,0,,
0,0,0,419771,0,0,,
0,0,0,410312,0,0,,
0,0,0,418299,0,0,,
0,0,0,425871,0,0,,
0,0,0,427609,0,0,,
0,0,0,417889,0,0,,
0,0,0,418221,0,0,,
0,0,0,414698,0,0,,
0,0,0,431124,0,0,,
0,0,0,433956,0,0,,
0,0,0,422308,0,0,,
0,0,0,416026,0,0,,
0,0,0,428805,0,0,,
0,0,0,421221,0,0,,
0,0,0,435145,0,0,,
0,0,0,434176,0,0,,
0,0,0,412112,0,0,,
0,0,0,414683,0,0,,
0,0,0,418661,0,0,,
0,0,0,416805,0,0,,
0,0,0,421511,0,0,,
0,0,0,430801,0,0,,
0,0,0,413894,0,0,,
0,0,0,415424,0,0,,
0,0,0,415599,0,0,,
0,0,0,416243,0,0,,
0,0,0,421836,0,0,,
0,0,0,433157,0,0,,
0,0,0,407968,0,0,,
0,0,0,408405,0,0,,
0,0,0,417538,0,0,,
0,0,0,421516,0,0,,
0,0,0,410494,0,0,,
0,0,0,425096,0,0,,
0,0,0,430636,0,0,,
0,0,0,408781,0,0,,
0,0,0,416040,0,0,,
0,0,0,415382,0,0,,
0,0,0,419411,0,0,,
0,0,0,426045,0,0,,
0,0,0,423721,0,0,,
0,0,0,423324,0,0,,
0,0,0,419540,0,0,,
0,0,0,423050,0,0,,
0,0,0,415673,0,0,,
0,0,0,414443,0,0,,
0,0,0,432326,0,0,,
0,0,0,428907,0,0,,
0,0,0,412052,0,0,,
0,0,0,410821,0,0,,
0,0,0,425840,0,0,,
0,0,0,417162,0,0,,
0,0,0,426452,0,0,,
0,0,0,429961,0,0,,
0,0,0,418938,0,0,,
0,0,0,414843,0,0,,
0,0,0,415853,0,0,,
0,0,0,421913,0,0,,
0,0,0,424954,0,0,,
0,0,0,409036,0,0,,
0,0,0,412388,0,0,,
0,0,0,408866,0,0,,
0,0,0,416072,0,0,,
0,0,0,420154,0,0,,
0,0,0,426215,0,0,,
0,0,0,415245,0,0,,
0,0,0,411670,0,0,,
0,0,0,415805,0,0,,
0,0,0,415720,0,0,,
0,0,0,431833,0,0,,
0,0,0,427425,0,0,,
0,0,0,412340,0,0,,
0,0,0,413036,0,0,,
0,0,0,411545,0,0,,
0,0,0,414273,0,0,,
0,0,0,427678,0,0,,
0,0,0,413530,0,0,,
0,0,0,416623,0,0,,
0,0,0,413464,0,0,,
0,0,0,411661,0,0,,
0,0,0,426420,0,0,,
0,0,0,431491,0,0,,
0,0,0,425208,0,0,,
0,0,0,416582,0,0,,
0,0,0,415455,0,0,,
0,0,0,446516,0,0,,
0,0,0,426901,0,0,,
0,0,0,413690,0,0,,
0,0,0,419908,0,0,,
0,0,0,415813,0,0,,
0,0,0,429894,0,0,,
0,0,0,412570,0,0,,
0,0,0,414100,0,0,,
0,0,0,415057,0,0,,
0,0,0,424295,0,0,,
0,0,0,429782,0,0,,
0,0,0,441208,0,0,,
0,0,0,416339,0,0,,
0,0,0,420858,0,0,,
0,0,0,422354,0,0,,
0,0,0,412496,0,0,,
0,0,0,428575,0,0,,
0,0,0,432936,0,0,,
0,0,0,417609,0,0,,
0,0,0,416865,0,0,,
0,0,0,418361,0,0,,
0,0,0,430846,0,0,,
0,0,0,435780,0,0,,
0,0,0,433838,0,0,,
0,0,0,418459,0,0,,
0,0,0,425841,0,0,,
0,0,0,419107,0,0,,
0,0,0,416801,0,0,,
0,0,0,424391,0,0,,
0,0,0,429219,0,0,,
0,0,0,425247,0,0,,
0,0,0,424347,0,0,,
0,0,0,414228,0,0,,
0,0,0,419683,0,0,,
0,0,0,418574,0,0,,
0,0,0,415123,0,0,,
0,0,0,428337,0,0,,
0,0,0,518218,0,0,,
0,0,0,424141,0,0,,
0,0,0,416627,0,0,,
0,0,0,423695,0,0,,
0,0,0,415920,0,0,,
0,0,0,429969,0,0,,
0,0,0,435214,0,0,,
0,0,0,419054,0,0,,
0,0,0,418415,0,0,,
0,0,0,417150,0,0,,
0,0,0,418489,0,0,,
0,0,0,423788,0,0,,
0,0,0,432731,0,0,,
0,0,0,410478,0,0,,
0,0,0,413015,0,0,,
0,0,0,414667,0,0,,
0,0,0,410277,0,0,,
0,0,0,409794,0,0,,
0,0,0,424727,0,0,,
0,0,0,422630,0,0,,
0,0,0,417876,0,0,,
0,0,0,418381,0,0,,
0,0,0,418471,0,0,,
0,0,0,430748,0,0,,
0,0,0,426411,0,0,,
0,0,0,435980,0,0,,
0,0,0,420705,0,0,,
0,0,0,417669,0,0,,
0,0,0,426874,0,0,,
0,0,0,415193,0,0,,
0,0,0,421219,0,0,,
0,0,0,433705,0,0,,
0,0,0,410774,0,0,,
0,0,0,418989,0,0,,
0,0,0,411058,0,0,,
0,0,0,414011,0,0,,
0,0,0,432175,0,0,,
0,0,0,434087,0,0,,
0,0,0,414853,0,0,,
0,0,0,410412,0,0,,
0,0,0,417949,0,0,,
0,0,0,415122,0,0,,
0,0,0,428389,0,0,,
0,0,0,435353,0,0,,
0,0,0,409402,0,0,,
0,0,0,418710,0,0,,
0,0,0,414893,0,0,,
0,0,0,420140,0,0,,
0,0,0,433823,0,0,,
0,0,0,421256,0,0,,
0,0,0,419992,0,0,,
0,0,0,418363,0,0,,
0,0,0,444649,0,0,,
0,0,0,425052,0,0,,
0,0,0,429152,0,0,,
0,0,0,416950,0,0,,
0,0,0,419696,0,0,,
0,0,0,416921,0,0,,
0,0,0,421386,0,0,,
0,0,0,419132,0,0,,
0,0,0,432919,0,0,,
0,0,0,429727,0,0,,
0,0,0,415963,0,0,,
0,0,0,416208,0,0,,
0,0,0,415413,0,0,,
0,0,0,428576,0,0,,
0,0,0,432311,0,0,,
0,0,0,416880,0,0,,
0,0,0,415771,0,0,,
0,0,0,411747,0,0,,
0,0,0,440794,0,0,,
0,0,0,425519,0,0,,
0,0,0,423318,0,0,,
0,0,0,419345,0,0,,
0,0,0,423766,0,0,,
0,0,0,423144,0,0,,
0,0,0,436321,0,0,,
0,0,0,422101,0,0,,
0,0,0,430329,0,0,,
0,0,0,414964,0,0,,
0,0,0,434859,0,0,,
0,0,0,417983,0,0,,
0,0,0,430690,0,0,,
0,0,0,433970,0,0,,
0,0,0,416261,0,0,,
0,0,0,416416,0,0,,
0,0,0,421937,0,0,,
0,0,0,424487,0,0,,
0,0,0,417611,0,0,,
0,0,0,428079,0,0,,
0,0,0,432037,0,0,,
0,0,0,427035,0,0,,
0,0,0,419847,0,0,,
0,0,0,420263,0,0,,
0,0,0,418855,0,0,,
0,0,0,434011,0,0,,
0,0,0,419896,0,0,,
0,0,0,414270,0,0,,
0,0,0,417133,0,0,,
0,0,0,432340,0,0,,
0,0,0,415620,0,0,,
0,0,0,430984,0,0,,
0,0,0,441087,0,0,,
0,0,0,418117,0,0,,
0,0,0,419836,0,0,,
0,0,0,418064,0,0,,
0,0,0,423480,0,0,,
0,0,0,431603,0,0,,
0,0,0,434363,0,0,,
0,0,0,415039,0,0,,
0,0,0,417433,0,0,,
0,0,0,413370,0,0,,
0,0,0,450713,0,0,,
0,0,0,415973,0,0,,
0,0,0,430190,0,0,,
0,0,0,412689,0,0,,
0,0,0,427740,0,0,,
0,0,0,438937,0,0,,
0,0,0,427530,0,0,,
0,0,0,417269,0,0,,
0,0,0,414508,0,0,,
0,0,0,413777,0,0,,
0,0,0,430339,0,0,,
0,0,0,439296,0,0,,
0,0,0,422003,0,0,,
0,0,0,417003,0,0,,
0,0,0,423460,0,0,,
0,0,0,415802,0,0,,
0,0,0,433354,0,0,,
0,0,0,443770,0,0,,
0,0,0,416216,0,0,,
0,0,0,417934,0,0,,
0,0,0,418975,0,0,,
0,0,0,417255,0,0,,
0,0,0,418556,0,0,,
0,0,0,434857,0,0,,
0,0,0,414856,0,0,,
0,0,0,428866,0,0,,
0,0,0,415688,0,0,,
0,0,0,422978,0,0,,
0,0,0,428082,0,0,,
0,0,0,422768,0,0,,
0,0,0,412767,0,0,,
0,0,0,419641,0,0,,
0,0,0,416932,0,0,,
0,0,0,422712,0,0,,
0,0,0,431201,0,0,,
0,0,0,420158,0,0,,
0,0,0,419532,0,0,,
0,0,0,492343,0,0,,
0,0,0,419790,0,0,,
0,0,0,435988,0,0,,
0,0,0,458070,0,0,,
0,0,0,418954,0,0,,
0,0,0,420412,0,0,,
0,0,0,426088,0,0,,
0,0,0,441139,0,0,,
0,0,0,440773,0,0,,
0,0,0,425460,0,0,,
0,0,0,420772,0,0,,
0,0,0,422437,0,0,,
0,0,0,422904,0,0,,
0,0,0,435612,0,0,,
0,0,0,436288,0,0,,
0,0,0,422328,0,0,,
0,0,0,427536,0,0,,
0,0,0,419098,0,0,,
0,0,0,442013,0,0,,
0,0,0,426387,0,0,,
0,0,0,423157,0,0,,
0,0,0,420291,0,0,,
0,0,0,420187,0,0,,
0,0,0,421227,0,0,,
0,0,0,435644,0,0,,
0,0,0,435626,0,0,,
0,0,0,457899,0,0,,
0,0,0,430226,0,0,,
0,0,0,420573,0,0,,
0,0,0,420607,0,0,,
0,0,0,423662,0,0,,
0,0,0,422863,0,0,,
0,0,0,426648,0,0,,
0,0,0,438296,0,0,,
0,0,0,429216,0,0,,
0,0,0,424146,0,0,,
0,0,0,425066,0,0,,
0,0,0,428590,0,0,,
0,0,0,423052,0,0,,
0,0,0,429961,0,0,,
0,0,0,438016,0,0,,
0,0,0,446228,0,0,,
0,0,0,421992,0,0,,
0,0,0,417808,0,0,,
0,0,0,426436,0,0,,
0,0,0,438970,0,0,,
0,0,0,432494,0,0,,
0,0,0,442112,0,0,,
0,0,0,425323,0,0,,
0,0,0,415149,0,0,,
0,0,0,419767,0,0,,
0,0,0,420114,0,0,,
0,0,0,434263,0,0,,
0,0,0,441433,0,0,,
0,0,0,422821,0,0,,
0,0,0,425407,0,0,,
0,0,0,427369,0,0,,
0,0,0,419226,0,0,,
0,0,0,426188,0,0,,
0,0,0,435910,0,0,,
0,0,0,445683,0,0,,
0,0,0,420562,0,0,,
0,0,0,421378,0,0,,
0,0,0,421047,0,0,,
0,0,0,420561,0,0,,
0,0,0,432835,0,0,,
0,0,0,430838,0,0,,
0,0,0,420195,0,0,,
0,0,0,418146,0,0,,
0,0,0,420421,0,0,,
0,0,0,417174,0,0,,
0,0,0,438093,0,0,,
0,0,0,445316,0,0,,
0,0,0,419412,0,0,,
0,0,0,416270,0,0,,
0,0,0,417346,0,0,,
0,0,0,416182,0,0,,
0,0,0,427206,0,0,,
0,0,0,441460,0,0,,
0,0,0,422952,0,0,,
0,0,0,420799,0,0,,
0,0,0,422396,0,0,,
0,0,0,417274,0,0,,
0,0,0,433766,0,0,,
0,0,0,419791,0,0,,
0,0,0,422065,0,0,,
0,0,0,422515,0,0,,
0,0,0,418488,0,0,,
0,0,0,432480,0,0,,
0,0,0,425171,0,0,,
0,0,0,419372,0,0,,
0,0,0,422896,0,0,,
0,0,0,449024,0,0,,
0,0,0,424058,0,0,,
0,0,0,439249,0,0,,
0,0,0,438294,0,0,,
0,0,0,421974,0,0,,
0,0,0,428520,0,0,,
0,0,0,427616,0,0,,
0,0,0,433536,0,0,,
0,0,0,448049,0,0,,
0,0,0,426261,0,0,,
0,0,0,422285,0,0,,
0,0,0,421590,0,0,,
0,0,0,432145,0,0,,
0,0,0,442700,0,0,,
0,0,0,422162,0,0,,
0,0,0,420738,0,0,,
0,0,0,425304,0,0,,
0,0,0,421536,0,0,,
0,0,0,434851,0,0,,
0,0,0,423115,0,0,,
0,0,0,477263,0,0,,
0,0,0,442195,0,0,,
0,0,0,414729,0,0,,
0,0,0,421169,0,0,,
0,0,0,419746,0,0,,
0,0,0,426811,0,0,,
0,0,0,439033,0,0,,
0,0,0,432505,0,0,,
0,0,0,425404,0,0,,
0,0,0,423356,0,0,,
0,0,0,431879,0,0,,
0,0,0,430327,0,0,,
0,0,0,439459,0,0,,
0,0,0,443016,0,0,,
0,0,0,422251,0,0,,
0,0,0,425340,0,0,,
0,0,0,416502,0,0,,
0,0,0,415164,0,0,,
0,0,0,427160,0,0,,
0,0,0,436811,0,0,,
0,0,0,447869,0,0,,
0,0,0,421479,0,0,,
0,0,0,422016,0,0,,
0,0,0,425001,0,0,,
0,0,0,423715,0,0,,
0,0,0,414616,0,0,,
0,0,0,428904,0,0,,
0,0,0,446628,0,0,,
0,0,0,420655,0,0,,
0,0,0,425255,0,0,,
0,0,0,422405,0,0,,
0,0,0,426693,0,0,,
0,0,0,425199,0,0,,
0,0,0,438392,0,0,,
0,0,0,435960,0,0,,
0,0,0,421080,0,0,,
0,0,0,2583375,0,0,,
0,0,0,478612,0,0,,
0,0,0,417327,0,0,,
0,0,0,437187,0,0,,
0,0,0,435068,0,0,,
0,0,0,418209,0,0,,
0,0,0,416714,0,0,,
0,0,0,422460,0,0,,
0,0,0,417060,0,0,,
0,0,0,430982,0,0,,
0,0,0,442456,0,0,,
0,0,0,430858,0,0,,
0,0,0,420093,0,0,,
0,0,0,419536,0,0,,
0,0,0,424032,0,0,,
0,0,0,433735,0,0,,
0,0,0,432501,0,0,,
0,0,0,423976,0,0,,
0,0,0,423836,0,0,,
0,0,0,420415,0,0,,
0,0,0,425170,0,0,,
0,0,0,440238,0,0,,
0,0,0,418848,0,0,,
0,0,0,431573,0,0,,
0,0,0,422370,0,0,,
0,0,0,424053,0,0,,
0,0,0,438027,0,0,,
0,0,0,431430,0,0,,
0,0,0,421393,0,0,,
0,0,0,424118,0,0,,
0,0,0,421322,0,0,,
0,0,0,424983,0,0,,
0,0,0,442916,0,0,,
0,0,0,424390,0,0,,
0,0,0,419043,0,0,,
0,0,0,423694,0,0,,
0,0,0,423137,0,0,,
0,0,0,434091,0,0,,
0,0,0,437232,0,0,,
0,0,0,430529,0,0,,
0,0,0,428306,0,0,,
0,0,0,422020,0,0,,
0,0,0,436932,0,0,,
0,0,0,436115,0,0,,
0,0,0,426079,0,0,,
0,0,0,421928,0,0,,
0,0,0,421268,0,0,,
0,0,0,425971,0,0,,
0,0,0,435258,0,0,,
0,0,0,431837,0,0,,
0,0,0,425811,0,0,,
0,0,0,428953,0,0,,
0,0,0,425740,0,0,,
0,0,0,436901,0,0,,
0,0,0,421189,0,0,,
0,0,0,422612,0,0,,
0,0,0,426690,0,0,,
0,0,0,417175,0,0,,
0,0,0,436358,0,0,,
0,0,0,438092,0,0,,
0,0,0,427900,0,0,,
0,0,0,418229,0,0,,
0,0,0,423245,0,0,,
0,0,0,430501,0,0,,
0,0,0,450777,0,0,,
0,0,0,417564,0,0,,
0,0,0,422581,0,0,,
0,0,0,420306,0,0,,
0,0,0,421363,0,0,,
0,0,0,423150,0,0,,
0,0,0,440875,0,0,,
0,0,0,438651,0,0,,
0,0,0,427261,0,0,,
0,0,0,423006,0,0,,
0,0,0,427964,0,0,,
0,0,0,424902,0,0,,
0,0,0,429340,0,0,,
0,0,0,438674,0,0,,
0,0,0,433268,0,0,,
0,0,0,424894,0,0,,
0,0,0,419748,0,0,,
0,0,0,417259,0,0,,
0,0,0,421541,0,0,,
0,0,0,438531,0,0,,
0,0,0,446093,0,0,,
0,0,0,418969,0,0,,
0,0,0,422834,0,0,,
0,0,0,425292,0,0,,
0,0,0,427230,0,0,,
0,0,0,414689,0,0,,
0,0,0,436731,0,0,,
0,0,0,427471,0,0,,
0,0,0,423680,0,0,,
0,0,0,421034,0,0,,
0,0,0,425889,0,0,,
0,0,0,415327,0,0,,
0,0,0,433202,0,0,,
0,0,0,432015,0,0,,
0,0,0,424005,0,0,,
0,0,0,415109,0,0,,
0,0,0,414808,0,0,,
0,0,0,418621,0,0,,
0,0,0,434464,0,0,,
0,0,0,417549,0,0,,
0,0,0,416049,0,0,,
0,0,0,417206,0,0,,
0,0,0,432060,0,0,,
0,0,0,415613,0,0,,
0,0,0,429217,0,0,,
0,0,0,438499,0,0,,
0,0,0,436426,0,0,,
0,0,0,417010,0,0,,
0,0,0,484520,0,0,,
0,0,0,441615,0,0,,
0,0,0,421521,0,0,,
0,0,0,417210,0,0,,
0,0,0,420970,0,0,,
0,0,0,422700,0,0,,
0,0,0,428596,0,0,,
0,0,0,418972,0,0,,
0,0,0,421847,0,0,,
0,0,0,420087,0,0,,
0,0,0,427129,0,0,,
0,0,0,429119,0,0,,
0,0,0,444129,0,0,,
0,0,0,423098,0,0,,
0,0,0,422693,0,0,,
0,0,0,420569,0,0,,
0,0,0,425839,0,0,,
0,0,0,434548,0,0,,
0,0,0,419403,0,0,,
0,0,0,422955,0,0,,
0,0,0,415935,0,0,,
0,0,0,422456,0,0,,
0,0,0,438144,0,0,,
0,0,0,436592,0,0,,
0,0,0,420770,0,0,,
0,0,0,424895,0,0,,
0,0,0,428916,0,0,,
0,0,0,435594,0,0,,
0,0,0,446802,0,0,,
0,0,0,424053,0,0,,
0,0,0,421043,0,0,,
0,0,0,427355,0,0,,
0,0,0,422210,0,0,,
0,0,0,432169,0,0,,
0,0,0,432857,0,0,,
0,0,0,425993,0,0,,
0,0,0,425118,0,0,,
0,0,0,492524,0,0,,
0,0,0,424202,0,0,,
0,0,0,438431,0,0,,
0,0,0,429380,0,0,,
0,0,0,421058,0,0,,
0,0,0,421484,0,0,,
0,0,0,422902,0,0,,
0,0,0,435569,0,0,,
0,0,0,421934,0,0,,
0,0,0,422361,0,0,,
0,0,0,427892,0,0,,
0,0,0,419154,0,0,,
0,0,0,438435,0,0,,
0,0,0,470477,0,0,,
0,0,0,449394,0,0,,
0,0,0,415968,0,0,,
0,0,0,425405,0,0,,
0,0,0,422968,0,0,,
0,0,0,443083,0,0,,
0,0,0,424449,0,0,,
0,0,0,441074,0,0,,
0,0,0,449418,0,0,,
0,0,0,421408,0,0,,
0,0,0,424127,0,0,,
0,0,0,428889,0,0,,
0,0,0,423284,0,0,,
0,0,0,423148,0,0,,
0,0,0,429157,0,0,,
0,0,0,441937,0,0,,
0,0,0,417478,0,0,,
0,0,0,421247,0,0,,
0,0,0,421840,0,0,,
0,0,0,429464,0,0,,
0,0,0,432191,0,0,,
0,0,0,444920,0,0,,
0,0,0,423637,0,0,,
0,0,0,427772,0,0,,
0,0,0,431438,0,0,,
0,0,0,424374,0,0,,
0,0,0,433143,0,0,,
0,0,0,448476,0,0,,
0,0,0,424225,0,0,,
0,0,0,417526,0,0,,
0,0,0,416296,0,0,,
0,0,0,421263,0,0,,
0,0,0,432168,0,0,,
0,0,0,431928,0,0,,
0,0,0,416270,0,0,,
0,0,0,420613,0,0,,
0,0,0,416518,0,0,,
0,0,0,420288,0,0,,
0,0,0,431349,0,0,,
0,0,0,440172,0,0,,
0,0,0,427848,0,0,,
0,0,0,419950,0,0,,
0,0,0,415491,0,0,,
0,0,0,416345,0,0,,
0,0,0,433969,0,0,,
