Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns),,
0,0,0,417277,0,0,,
0,0,0,421635,0,0,,
0,0,0,421827,0,0,,
0,0,0,421342,0,0,,
0,0,0,428460,0,0,,
0,0,0,474694,0,0,,
0,0,0,454937,0,0,,
0,0,0,434921,0,0,,
0,0,0,495101,0,0,,
0,0,0,480073,0,0,,
0,0,0,483639,0,0,,
0,0,0,557882,0,0,,
0,0,0,559418,0,0,,
0,0,0,557881,0,0,,
0,0,0,494780,0,0,,
0,0,0,497670,0,0,,
0,0,0,479830,0,0,,
0,0,0,479022,0,0,,
0,0,0,487223,0,0,,
0,0,0,491206,0,0,,
0,0,0,485762,0,0,,
0,0,0,487871,0,0,,
0,0,0,498832,0,0,,
0,0,0,481409,0,0,,
0,0,0,485288,0,0,,
0,0,0,581666,0,0,,
0,0,0,521952,0,0,,
0,0,0,517550,0,0,,
0,0,0,474554,0,0,,
0,0,0,430100,0,0,,
0,0,0,424499,0,0,,
0,0,0,457544,0,0,,
0,0,0,448246,0,0,,
0,0,0,436760,0,0,,
0,0,0,422878,0,0,,
0,0,0,418267,0,0,,
0,0,0,429594,0,0,,
0,0,0,447483,0,0,,
0,0,0,422508,0,0,,
0,0,0,416750,0,0,,
0,0,0,420473,0,0,,
0,0,0,432425,0,0,,
0,0,0,436824,0,0,,
0,0,0,419974,0,0,,
0,0,0,419998,0,0,,
0,0,0,423721,0,0,,
0,0,0,422182,0,0,,
0,0,0,427884,0,0,,
0,0,0,433065,0,0,,
0,0,0,422308,0,0,,
0,0,0,422958,0,0,,
0,0,0,422149,0,0,,
0,0,0,423214,0,0,,
0,0,0,437145,0,0,,
0,0,0,431805,0,0,,
0,0,0,489642,0,0,,
0,0,0,426124,0,0,,
0,0,0,423128,0,0,,
0,0,0,421122,0,0,,
0,0,0,422813,0,0,,
0,0,0,435910,0,0,,
0,0,0,434060,0,0,,
0,0,0,421793,0,0,,
0,0,0,423952,0,0,,
0,0,0,419185,0,0,,
0,0,0,425563,0,0,,
0,0,0,441474,0,0,,
0,0,0,425561,0,0,,
0,0,0,418866,0,0,,
0,0,0,423839,0,0,,
0,0,0,420374,0,0,,
0,0,0,422898,0,0,,
0,0,0,438079,0,0,,
0,0,0,436801,0,0,,
0,0,0,419117,0,0,,
0,0,0,417788,0,0,,
0,0,0,419791,0,0,,
0,0,0,431483,0,0,,
0,0,0,428486,0,0,,
0,0,0,422156,0,0,,
0,0,0,417128,0,0,,
0,0,0,467778,0,0,,
0,0,0,433636,0,0,,
0,0,0,429234,0,0,,
0,0,0,430664,0,0,,
0,0,0,438292,0,0,,
0,0,0,421494,0,0,,
0,0,0,419695,0,0,,
0,0,0,429251,0,0,,
0,0,0,475526,0,0,,
0,0,0,482165,0,0,,
0,0,0,497554,0,0,,
0,0,0,469090,0,0,,
0,0,0,553541,0,0,,
0,0,0,559295,0,0,,
0,0,0,479372,0,0,,
0,0,0,504866,0,0,,
0,0,0,489266,0,0,,
0,0,0,492624,0,0,,
0,0,0,481138,0,0,,
0,0,0,495277,0,0,,
0,0,0,507958,0,0,,
0,0,0,484024,0,0,,
0,0,0,483685,0,0,,
0,0,0,496470,0,0,,
0,0,0,510609,0,0,,
0,0,0,500881,0,0,,
0,0,0,599485,0,0,,
0,0,0,544705,0,0,,
0,0,0,527684,0,0,,
0,0,0,543318,0,0,,
0,0,0,540516,0,0,,
0,0,0,542610,0,0,,
0,0,0,497568,0,0,,
0,0,0,501275,0,0,,
0,0,0,491025,0,0,,
0,0,0,490722,0,0,,
0,0,0,509898,0,0,,
0,0,0,481991,0,0,,
0,0,0,495491,0,0,,
0,0,0,492948,0,0,,
0,0,0,500927,0,0,,
0,0,0,511145,0,0,,
0,0,0,477249,0,0,,
0,0,0,581373,0,0,,
0,0,0,504404,0,0,,
0,0,0,496758,0,0,,
0,0,0,469477,0,0,,
0,0,0,423183,0,0,,
0,0,0,420641,0,0,,
0,0,0,427682,0,0,,
0,0,0,437691,0,0,,
0,0,0,438585,0,0,,
0,0,0,421563,0,0,,
0,0,0,421676,0,0,,
0,0,0,423091,0,0,,
0,0,0,419403,0,0,,
0,0,0,434725,0,0,,
0,0,0,428015,0,0,,
0,0,0,431826,0,0,,
0,0,0,425950,0,0,,
0,0,0,425958,0,0,,
0,0,0,422530,0,0,,
0,0,0,439362,0,0,,
0,0,0,420048,0,0,,
0,0,0,420839,0,0,,
0,0,0,421682,0,0,,
0,0,0,423305,0,0,,
0,0,0,435137,0,0,,
0,0,0,429886,0,0,,
0,0,0,422603,0,0,,
0,0,0,428863,0,0,,
0,0,0,419913,0,0,,
0,0,0,433881,0,0,,
0,0,0,442536,0,0,,
0,0,0,425669,0,0,,
0,0,0,428127,0,0,,
0,0,0,425740,0,0,,
0,0,0,426478,0,0,,
0,0,0,436852,0,0,,
0,0,0,448424,0,0,,
0,0,0,429318,0,0,,
0,0,0,419900,0,0,,
0,0,0,423815,0,0,,
0,0,0,440440,0,0,,
0,0,0,439511,0,0,,
0,0,0,420093,0,0,,
0,0,0,426040,0,0,,
0,0,0,425424,0,0,,
0,0,0,443974,0,0,,
0,0,0,438098,0,0,,
0,0,0,434201,0,0,,
0,0,0,426971,0,0,,
0,0,0,428751,0,0,,
0,0,0,431624,0,0,,
0,0,0,431268,0,0,,
0,0,0,427841,0,0,,
0,0,0,425245,0,0,,
0,0,0,421608,0,0,,
0,0,0,440316,0,0,,
0,0,0,447825,0,0,,
0,0,0,428198,0,0,,
0,0,0,424718,0,0,,
0,0,0,426289,0,0,,
0,0,0,427809,0,0,,
0,0,0,439537,0,0,,
0,0,0,423348,0,0,,
0,0,0,427576,0,0,,
0,0,0,426543,0,0,,
0,0,0,429937,0,0,,
0,0,0,436041,0,0,,
0,0,0,440425,0,0,,
0,0,0,437048,0,0,,
0,0,0,491746,0,0,,
0,0,0,439099,0,0,,
0,0,0,438223,0,0,,
0,0,0,544117,0,0,,
0,0,0,537148,0,0,,
0,0,0,510544,0,0,,
0,0,0,518158,0,0,,
0,0,0,531761,0,0,,
0,0,0,533594,0,0,,
0,0,0,507302,0,0,,
0,0,0,592833,0,0,,
0,0,0,500443,0,0,,
0,0,0,505548,0,0,,
0,0,0,491019,0,0,,
0,0,0,506541,0,0,,
0,0,0,519096,0,0,,
0,0,0,524462,0,0,,
0,0,0,615297,0,0,,
0,0,0,529987,0,0,,
0,0,0,502750,0,0,,
0,0,0,476397,0,0,,
0,0,0,512285,0,0,,
0,0,0,527235,0,0,,
0,0,0,520622,0,0,,
0,0,0,482290,0,0,,
0,0,0,487344,0,0,,
0,0,0,527346,0,0,,
0,0,0,495838,0,0,,
0,0,0,515943,0,0,,
0,0,0,497559,0,0,,
0,0,0,496415,0,0,,
0,0,0,492564,0,0,,
0,0,0,499909,0,0,,
0,0,0,493296,0,0,,
0,0,0,492100,0,0,,
0,0,0,551320,0,0,,
0,0,0,504134,0,0,,
0,0,0,536063,0,0,,
0,0,0,558096,0,0,,
0,0,0,552213,0,0,,
0,0,0,575340,0,0,,
0,0,0,534353,0,0,,
0,0,0,494459,0,0,,
0,0,0,499304,0,0,,
0,0,0,514983,0,0,,
0,0,0,492276,0,0,,
0,0,0,516601,0,0,,
0,0,0,493530,0,0,,
0,0,0,490458,0,0,,
0,0,0,517752,0,0,,
0,0,0,485722,0,0,,
0,0,0,492963,0,0,,
0,0,0,491246,0,0,,
0,0,0,566300,0,0,,
0,0,0,501979,0,0,,
0,0,0,496096,0,0,,
0,0,0,488650,0,0,,
0,0,0,437766,0,0,,
0,0,0,441517,0,0,,
0,0,0,438393,0,0,,
0,0,0,425791,0,0,,
0,0,0,425792,0,0,,
0,0,0,424542,0,0,,
0,0,0,424856,0,0,,
0,0,0,438504,0,0,,
0,0,0,444077,0,0,,
0,0,0,430798,0,0,,
0,0,0,430590,0,0,,
0,0,0,425695,0,0,,
0,0,0,430124,0,0,,
0,0,0,442938,0,0,,
0,0,0,423981,0,0,,
0,0,0,425076,0,0,,
0,0,0,423983,0,0,,
0,0,0,423099,0,0,,
0,0,0,439766,0,0,,
0,0,0,451122,0,0,,
0,0,0,422998,0,0,,
0,0,0,427218,0,0,,
0,0,0,423313,0,0,,
0,0,0,424668,0,0,,
0,0,0,441753,0,0,,
0,0,0,429618,0,0,,
0,0,0,423995,0,0,,
0,0,0,423735,0,0,,
0,0,0,423684,0,0,,
0,0,0,442696,0,0,,
0,0,0,435666,0,0,,
0,0,0,425511,0,0,,
0,0,0,496657,0,0,,
0,0,0,431815,0,0,,
0,0,0,438171,0,0,,
0,0,0,450776,0,0,,
0,0,0,429631,0,0,,
0,0,0,430674,0,0,,
0,0,0,439946,0,0,,
0,0,0,436145,0,0,,
0,0,0,445157,0,0,,
0,0,0,428803,0,0,,
0,0,0,425627,0,0,,
0,0,0,426983,0,0,,
0,0,0,424172,0,0,,
0,0,0,442037,0,0,,
0,0,0,439539,0,0,,
0,0,0,430842,0,0,,
0,0,0,437510,0,0,,
0,0,0,437198,0,0,,
0,0,0,436367,0,0,,
0,0,0,455691,0,0,,
0,0,0,440743,0,0,,
0,0,0,437027,0,0,,
0,0,0,507298,0,0,,
0,0,0,481870,0,0,,
0,0,0,449771,0,0,,
0,0,0,545076,0,0,,
0,0,0,557200,0,0,,
0,0,0,535002,0,0,,
0,0,0,589366,0,0,,
0,0,0,505605,0,0,,
0,0,0,519761,0,0,,
0,0,0,511886,0,0,,
0,0,0,512969,0,0,,
0,0,0,523740,0,0,,
0,0,0,526124,0,0,,
0,0,0,504446,0,0,,
0,0,0,509488,0,0,,
0,0,0,498019,0,0,,
0,0,0,498269,0,0,,
0,0,0,616435,0,0,,
0,0,0,512153,0,0,,
0,0,0,504955,0,0,,
0,0,0,497914,0,0,,
0,0,0,523475,0,0,,
0,0,0,520496,0,0,,
0,0,0,524079,0,0,,
0,0,0,501308,0,0,,
0,0,0,495620,0,0,,
0,0,0,493734,0,0,,
0,0,0,515390,0,0,,
0,0,0,494077,0,0,,
0,0,0,487920,0,0,,
0,0,0,485670,0,0,,
0,0,0,494669,0,0,,
0,0,0,491638,0,0,,
0,0,0,507200,0,0,,
0,0,0,498492,0,0,,
0,0,0,578950,0,0,,
0,0,0,519616,0,0,,
0,0,0,486584,0,0,,
0,0,0,441261,0,0,,
0,0,0,425470,0,0,,
0,0,0,430459,0,0,,
0,0,0,440031,0,0,,
0,0,0,447677,0,0,,
0,0,0,500947,0,0,,
0,0,0,497863,0,0,,
0,0,0,459572,0,0,,
0,0,0,563102,0,0,,
0,0,0,604290,0,0,,
0,0,0,513811,0,0,,
0,0,0,495466,0,0,,
0,0,0,500663,0,0,,
0,0,0,496851,0,0,,
0,0,0,500330,0,0,,
0,0,0,566725,0,0,,
0,0,0,494475,0,0,,
0,0,0,518527,0,0,,
0,0,0,497058,0,0,,
0,0,0,494130,0,0,,
0,0,0,486202,0,0,,
0,0,0,494786,0,0,,
0,0,0,600608,0,0,,
0,0,0,529451,0,0,,
0,0,0,534805,0,0,,
0,0,0,507868,0,0,,
0,0,0,486138,0,0,,
0,0,0,565606,0,0,,
0,0,0,548564,0,0,,
0,0,0,562355,0,0,,
0,0,0,500678,0,0,,
0,0,0,500563,0,0,,
0,0,0,493418,0,0,,
0,0,0,505230,0,0,,
0,0,0,488656,0,0,,
0,0,0,516458,0,0,,
0,0,0,495093,0,0,,
0,0,0,495916,0,0,,
0,0,0,522571,0,0,,
0,0,0,498550,0,0,,
0,0,0,504269,0,0,,
0,0,0,502591,0,0,,
0,0,0,585445,0,0,,
0,0,0,506580,0,0,,
0,0,0,503497,0,0,,
0,0,0,454683,0,0,,
0,0,0,448111,0,0,,
0,0,0,430236,0,0,,
0,0,0,424079,0,0,,
0,0,0,427714,0,0,,
0,0,0,423902,0,0,,
0,0,0,439360,0,0,,
0,0,0,448203,0,0,,
0,0,0,426630,0,0,,
0,0,0,430421,0,0,,
0,0,0,435359,0,0,,
0,0,0,423890,0,0,,
0,0,0,445494,0,0,,
0,0,0,448503,0,0,,
0,0,0,435419,0,0,,
0,0,0,496710,0,0,,
0,0,0,476594,0,0,,
0,0,0,445645,0,0,,
0,0,0,544435,0,0,,
0,0,0,561872,0,0,,
0,0,0,506391,0,0,,
0,0,0,496015,0,0,,
0,0,0,512462,0,0,,
0,0,0,487763,0,0,,
0,0,0,498637,0,0,,
0,0,0,495084,0,0,,
0,0,0,496010,0,0,,
0,0,0,500998,0,0,,
0,0,0,486872,0,0,,
0,0,0,505506,0,0,,
0,0,0,494766,0,0,,
0,0,0,486525,0,0,,
0,0,0,582138,0,0,,
0,0,0,502647,0,0,,
0,0,0,500032,0,0,,
0,0,0,488197,0,0,,
0,0,0,454436,0,0,,
0,0,0,427706,0,0,,
0,0,0,425091,0,0,,
0,0,0,430287,0,0,,
0,0,0,424442,0,0,,
0,0,0,429014,0,0,,
0,0,0,440618,0,0,,
0,0,0,423367,0,0,,
0,0,0,422522,0,0,,
0,0,0,421260,0,0,,
0,0,0,421457,0,0,,
0,0,0,422488,0,0,,
0,0,0,442320,0,0,,
0,0,0,441475,0,0,,
0,0,0,430994,0,0,,
0,0,0,420879,0,0,,
0,0,0,420295,0,0,,
0,0,0,426742,0,0,,
0,0,0,447199,0,0,,
0,0,0,420938,0,0,,
0,0,0,420250,0,0,,
0,0,0,420550,0,0,,
0,0,0,427310,0,0,,
0,0,0,440163,0,0,,
0,0,0,440620,0,0,,
0,0,0,422796,0,0,,
0,0,0,428046,0,0,,
0,0,0,426158,0,0,,
0,0,0,432450,0,0,,
0,0,0,441657,0,0,,
0,0,0,421958,0,0,,
0,0,0,424186,0,0,,
0,0,0,466205,0,0,,
0,0,0,432913,0,0,,
0,0,0,442746,0,0,,
0,0,0,442734,0,0,,
0,0,0,426212,0,0,,
0,0,0,425837,0,0,,
0,0,0,424054,0,0,,
0,0,0,439147,0,0,,
0,0,0,441636,0,0,,
0,0,0,426468,0,0,,
0,0,0,425050,0,0,,
0,0,0,426445,0,0,,
0,0,0,436017,0,0,,
0,0,0,446005,0,0,,
0,0,0,420421,0,0,,
0,0,0,424888,0,0,,
0,0,0,425606,0,0,,
0,0,0,430231,0,0,,
0,0,0,435635,0,0,,
0,0,0,424739,0,0,,
0,0,0,430300,0,0,,
0,0,0,425185,0,0,,
0,0,0,422049,0,0,,
0,0,0,437766,0,0,,
0,0,0,419161,0,0,,
0,0,0,424149,0,0,,
0,0,0,418826,0,0,,
0,0,0,422981,0,0,,
0,0,0,438698,0,0,,
0,0,0,438843,0,0,,
0,0,0,422634,0,0,,
0,0,0,424133,0,0,,
0,0,0,421830,0,0,,
0,0,0,432131,0,0,,
0,0,0,420192,0,0,,
0,0,0,423619,0,0,,
0,0,0,420326,0,0,,
0,0,0,418700,0,0,,
0,0,0,420928,0,0,,
0,0,0,429667,0,0,,
0,0,0,429551,0,0,,
0,0,0,436415,0,0,,
0,0,0,420362,0,0,,
0,0,0,476444,0,0,,
0,0,0,449349,0,0,,
0,0,0,482978,0,0,,
0,0,0,486661,0,0,,
0,0,0,503781,0,0,,
0,0,0,451006,0,0,,
0,0,0,567189,0,0,,
0,0,0,527227,0,0,,
0,0,0,533306,0,0,,
0,0,0,495062,0,0,,
0,0,0,486975,0,0,,
0,0,0,489199,0,0,,
0,0,0,492987,0,0,,
0,0,0,493701,0,0,,
0,0,0,496187,0,0,,
0,0,0,474870,0,0,,
0,0,0,493397,0,0,,
0,0,0,496508,0,0,,
0,0,0,489722,0,0,,
0,0,0,489186,0,0,,
0,0,0,556723,0,0,,
0,0,0,499053,0,0,,
0,0,0,486381,0,0,,
0,0,0,443294,0,0,,
0,0,0,433644,0,0,,
0,0,0,418161,0,0,,
0,0,0,468250,0,0,,
0,0,0,448288,0,0,,
0,0,0,423377,0,0,,
0,0,0,421071,0,0,,
0,0,0,427515,0,0,,
0,0,0,449844,0,0,,
0,0,0,508370,0,0,,
0,0,0,481846,0,0,,
0,0,0,438290,0,0,,
0,0,0,543535,0,0,,
0,0,0,540499,0,0,,
0,0,0,487047,0,0,,
0,0,0,500627,0,0,,
0,0,0,513893,0,0,,
0,0,0,487576,0,0,,
0,0,0,480894,0,0,,
0,0,0,484057,0,0,,
0,0,0,496334,0,0,,
0,0,0,488454,0,0,,
0,0,0,516097,0,0,,
0,0,0,494936,0,0,,
0,0,0,505858,0,0,,
0,0,0,560010,0,0,,
0,0,0,564474,0,0,,
0,0,0,564876,0,0,,
0,0,0,485071,0,0,,
0,0,0,436827,0,0,,
0,0,0,419103,0,0,,
0,0,0,419401,0,0,,
0,0,0,436262,0,0,,
0,0,0,422237,0,0,,
0,0,0,433368,0,0,,
0,0,0,431270,0,0,,
0,0,0,427923,0,0,,
0,0,0,418897,0,0,,
0,0,0,417841,0,0,,
0,0,0,416056,0,0,,
0,0,0,438073,0,0,,
0,0,0,418006,0,0,,
0,0,0,422470,0,0,,
0,0,0,433810,0,0,,
0,0,0,494681,0,0,,
0,0,0,481125,0,0,,
0,0,0,492151,0,0,,
0,0,0,453023,0,0,,
0,0,0,551133,0,0,,
0,0,0,526482,0,0,,
0,0,0,473343,0,0,,
0,0,0,492078,0,0,,
0,0,0,503834,0,0,,
0,0,0,481424,0,0,,
0,0,0,488388,0,0,,
0,0,0,495613,0,0,,
0,0,0,479973,0,0,,
0,0,0,504230,0,0,,
0,0,0,479892,0,0,,
0,0,0,486543,0,0,,
0,0,0,482050,0,0,,
0,0,0,485004,0,0,,
0,0,0,581134,0,0,,
0,0,0,504506,0,0,,
0,0,0,495792,0,0,,
0,0,0,436872,0,0,,
0,0,0,433472,0,0,,
0,0,0,421270,0,0,,
0,0,0,417610,0,0,,
0,0,0,434991,0,0,,
0,0,0,418518,0,0,,
0,0,0,420118,0,0,,
0,0,0,421093,0,0,,
0,0,0,426600,0,0,,
0,0,0,432314,0,0,,
0,0,0,422143,0,0,,
0,0,0,428796,0,0,,
0,0,0,425920,0,0,,
0,0,0,485564,0,0,,
0,0,0,468692,0,0,,
0,0,0,437129,0,0,,
0,0,0,533377,0,0,,
0,0,0,533169,0,0,,
0,0,0,510824,0,0,,
0,0,0,488741,0,0,,
0,0,0,503272,0,0,,
0,0,0,484989,0,0,,
0,0,0,488583,0,0,,
0,0,0,484103,0,0,,
0,0,0,482018,0,0,,
0,0,0,486914,0,0,,
0,0,0,478632,0,0,,
0,0,0,494049,0,0,,
0,0,0,482381,0,0,,
0,0,0,497901,0,0,,
0,0,0,564984,0,0,,
0,0,0,499254,0,0,,
0,0,0,490972,0,0,,
0,0,0,468056,0,0,,
0,0,0,424669,0,0,,
0,0,0,418628,0,0,,
0,0,0,427429,0,0,,
0,0,0,429772,0,0,,
0,0,0,431438,0,0,,
0,0,0,413364,0,0,,
0,0,0,414093,0,0,,
0,0,0,415655,0,0,,
0,0,0,420186,0,0,,
0,0,0,427425,0,0,,
0,0,0,425445,0,0,,
0,0,0,412841,0,0,,
0,0,0,419090,0,0,,
0,0,0,435443,0,0,,
0,0,0,526952,0,0,,
0,0,0,465025,0,0,,
0,0,0,488410,0,0,,
0,0,0,553045,0,0,,
0,0,0,561169,0,0,,
0,0,0,529762,0,0,,
0,0,0,505178,0,0,,
0,0,0,519397,0,0,,
0,0,0,489656,0,0,,
0,0,0,502833,0,0,,
0,0,0,503613,0,0,,
0,0,0,472623,0,0,,
0,0,0,599133,0,0,,
0,0,0,514289,0,0,,
0,0,0,484288,0,0,,
0,0,0,476632,0,0,,
0,0,0,477048,0,0,,
0,0,0,572568,0,0,,
0,0,0,520067,0,0,,
0,0,0,502983,0,0,,
0,0,0,463035,0,0,,
0,0,0,433399,0,0,,
0,0,0,421471,0,0,,
0,0,0,440377,0,0,,
0,0,0,505220,0,0,,
0,0,0,467407,0,0,,
0,0,0,494907,0,0,,
0,0,0,561208,0,0,,
0,0,0,556519,0,0,,
0,0,0,536102,0,0,,
0,0,0,490581,0,0,,
0,0,0,498498,0,0,,
0,0,0,504694,0,0,,
0,0,0,485996,0,0,,
0,0,0,483703,0,0,,
0,0,0,473495,0,0,,
0,0,0,479953,0,0,,
0,0,0,511462,0,0,,
0,0,0,481827,0,0,,
0,0,0,505055,0,0,,
0,0,0,478024,0,0,,
0,0,0,500835,0,0,,
0,0,0,570522,0,0,,
0,0,0,491927,0,0,,
0,0,0,464115,0,0,,
0,0,0,421823,0,0,,
0,0,0,429739,0,0,,
0,0,0,442811,0,0,,
0,0,0,418228,0,0,,
0,0,0,416299,0,0,,
0,0,0,415778,0,0,,
0,0,0,411975,0,0,,
0,0,0,425777,0,0,,
0,0,0,410359,0,0,,
0,0,0,415932,0,0,,
0,0,0,413379,0,0,,
0,0,0,428587,0,0,,
0,0,0,416712,0,0,,
0,0,0,434211,0,0,,
0,0,0,420773,0,0,,
0,0,0,411918,0,0,,
0,0,0,423011,0,0,,
0,0,0,421344,0,0,,
0,0,0,521992,0,0,,
0,0,0,468524,0,0,,
0,0,0,442709,0,0,,
0,0,0,552468,0,0,,
0,0,0,543842,0,0,,
0,0,0,534852,0,0,,
0,0,0,482215,0,0,,
0,0,0,511505,0,0,,
0,0,0,477930,0,0,,
0,0,0,488679,0,0,,
0,0,0,505886,0,0,,
0,0,0,478352,0,0,,
0,0,0,481705,0,0,,
0,0,0,505162,0,0,,
0,0,0,475598,0,0,,
0,0,0,476191,0,0,,
0,0,0,508397,0,0,,
0,0,0,661645,0,0,,
0,0,0,487967,0,0,,
0,0,0,510539,0,0,,
0,0,0,469933,0,0,,
0,0,0,420734,0,0,,
0,0,0,421482,0,0,,
0,0,0,417335,0,0,,
0,0,0,417927,0,0,,
0,0,0,507372,0,0,,
0,0,0,437912,0,0,,
0,0,0,414546,0,0,,
0,0,0,414722,0,0,,
0,0,0,417397,0,0,,
0,0,0,416479,0,0,,
0,0,0,430195,0,0,,
0,0,0,411777,0,0,,
0,0,0,417994,0,0,,
0,0,0,414263,0,0,,
0,0,0,418293,0,0,,
0,0,0,417479,0,0,,
0,0,0,436248,0,0,,
0,0,0,411840,0,0,,
0,0,0,414776,0,0,,
0,0,0,412764,0,0,,
0,0,0,418199,0,0,,
0,0,0,414469,0,0,,
0,0,0,433497,0,0,,
0,0,0,420392,0,0,,
0,0,0,433067,0,0,,
0,0,0,412410,0,0,,
0,0,0,413991,0,0,,
0,0,0,431927,0,0,,
0,0,0,436633,0,0,,
0,0,0,414413,0,0,,
0,0,0,412349,0,0,,
0,0,0,416326,0,0,,
0,0,0,421241,0,0,,
0,0,0,427614,0,0,,
0,0,0,433415,0,0,,
0,0,0,413278,0,0,,
0,0,0,413609,0,0,,
0,0,0,413055,0,0,,
0,0,0,414116,0,0,,
0,0,0,442677,0,0,,
0,0,0,417279,0,0,,
0,0,0,412767,0,0,,
0,0,0,419296,0,0,,
0,0,0,436347,0,0,,
0,0,0,431575,0,0,,
0,0,0,438938,0,0,,
0,0,0,413280,0,0,,
0,0,0,412465,0,0,,
0,0,0,412172,0,0,,
0,0,0,417347,0,0,,
0,0,0,438356,0,0,,
0,0,0,411864,0,0,,
0,0,0,422508,0,0,,
0,0,0,421434,0,0,,
0,0,0,417703,0,0,,
0,0,0,438034,0,0,,
0,0,0,420398,0,0,,
0,0,0,415469,0,0,,
0,0,0,419707,0,0,,
0,0,0,417017,0,0,,
0,0,0,433078,0,0,,
0,0,0,417472,0,0,,
0,0,0,423793,0,0,,
0,0,0,420114,0,0,,
0,0,0,417061,0,0,,
0,0,0,428903,0,0,,
0,0,0,441994,0,0,,
0,0,0,418941,0,0,,
0,0,0,413751,0,0,,
0,0,0,418250,0,0,,
0,0,0,421290,0,0,,
0,0,0,447767,0,0,,
0,0,0,422526,0,0,,
0,0,0,418951,0,0,,
0,0,0,411158,0,0,,
0,0,0,420552,0,0,,
0,0,0,479841,0,0,,
0,0,0,451538,0,0,,
0,0,0,497364,0,0,,
0,0,0,493962,0,0,,
0,0,0,455046,0,0,,
0,0,0,535554,0,0,,
0,0,0,625281,0,0,,
0,0,0,547457,0,0,,
0,0,0,486352,0,0,,
0,0,0,513163,0,0,,
0,0,0,477110,0,0,,
0,0,0,508712,0,0,,
0,0,0,483647,0,0,,
0,0,0,499678,0,0,,
0,0,0,481436,0,0,,
0,0,0,492310,0,0,,
0,0,0,502142,0,0,,
0,0,0,483067,0,0,,
0,0,0,502275,0,0,,
0,0,0,570856,0,0,,
0,0,0,527615,0,0,,
0,0,0,493019,0,0,,
0,0,0,462175,0,0,,
0,0,0,420601,0,0,,
0,0,0,426474,0,0,,
0,0,0,443076,0,0,,
0,0,0,469315,0,0,,
0,0,0,438000,0,0,,
0,0,0,427416,0,0,,
0,0,0,489227,0,0,,
0,0,0,451923,0,0,,
0,0,0,443005,0,0,,
0,0,0,549347,0,0,,
0,0,0,536002,0,0,,
0,0,0,526406,0,0,,
0,0,0,484363,0,0,,
0,0,0,502893,0,0,,
0,0,0,491944,0,0,,
0,0,0,486880,0,0,,
0,0,0,488639,0,0,,
0,0,0,497481,0,0,,
0,0,0,477105,0,0,,
0,0,0,481363,0,0,,
0,0,0,505726,0,0,,
0,0,0,482226,0,0,,
0,0,0,486380,0,0,,
0,0,0,592930,0,0,,
0,0,0,498908,0,0,,
0,0,0,490198,0,0,,
0,0,0,547530,0,0,,
0,0,0,434862,0,0,,
0,0,0,440840,0,0,,
0,0,0,417703,0,0,,
0,0,0,419462,0,0,,
0,0,0,420023,0,0,,
0,0,0,421886,0,0,,
0,0,0,436822,0,0,,
0,0,0,421446,0,0,,
0,0,0,412788,0,0,,
0,0,0,417360,0,0,,
0,0,0,413442,0,0,,
0,0,0,409420,0,0,,
0,0,0,416700,0,0,,
0,0,0,427156,0,0,,
0,0,0,431155,0,0,,
0,0,0,425831,0,0,,
0,0,0,425299,0,0,,
0,0,0,421120,0,0,,
0,0,0,443243,0,0,,
0,0,0,513492,0,0,,
0,0,0,574782,0,0,,
0,0,0,541750,0,0,,
0,0,0,522310,0,0,,
0,0,0,533966,0,0,,
0,0,0,555359,0,0,,
0,0,0,565139,0,0,,
0,0,0,551274,0,0,,
0,0,0,498398,0,0,,
0,0,0,549740,0,0,,
0,0,0,530874,0,0,,
0,0,0,522112,0,0,,
0,0,0,545277,0,0,,
0,0,0,580578,0,0,,
0,0,0,542701,0,0,,
0,0,0,539513,0,0,,
0,0,0,547574,0,0,,
0,0,0,519177,0,0,,
0,0,0,463748,0,0,,
0,0,0,437435,0,0,,
0,0,0,416173,0,0,,
0,0,0,415067,0,0,,
0,0,0,408545,0,0,,
0,0,0,420252,0,0,,
0,0,0,427479,0,0,,
0,0,0,431218,0,0,,
0,0,0,416727,0,0,,
0,0,0,418278,0,0,,
0,0,0,410141,0,0,,
0,0,0,425389,0,0,,
0,0,0,493763,0,0,,
0,0,0,512542,0,0,,
0,0,0,460854,0,0,,
0,0,0,461825,0,0,,
0,0,0,549149,0,0,,
0,0,0,535848,0,0,,
0,0,0,555308,0,0,,
0,0,0,485289,0,0,,
0,0,0,490374,0,0,,
0,0,0,479886,0,0,,
0,0,0,489711,0,0,,
0,0,0,503233,0,0,,
0,0,0,503474,0,0,,
0,0,0,511788,0,0,,
0,0,0,502759,0,0,,
0,0,0,502167,0,0,,
0,0,0,478189,0,0,,
0,0,0,490201,0,0,,
0,0,0,489817,0,0,,
0,0,0,556204,0,0,,
0,0,0,510091,0,0,,
0,0,0,468822,0,0,,
0,0,0,562709,0,0,,
0,0,0,533159,0,0,,
0,0,0,457359,0,0,,
0,0,0,491401,0,0,,
0,0,0,499038,0,0,,
0,0,0,494905,0,0,,
0,0,0,468063,0,0,,
0,0,0,483825,0,0,,
0,0,0,502451,0,0,,
0,0,0,475662,0,0,,
0,0,0,482569,0,0,,
0,0,0,473489,0,0,,
0,0,0,476126,0,0,,
0,0,0,500220,0,0,,
0,0,0,556190,0,0,,
