Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns),,
0,0,0,418277,0,0,,
0,0,0,431678,0,0,,
0,0,0,412112,0,0,,
0,0,0,425565,0,0,,
0,0,0,426884,0,0,,
0,0,0,412629,0,0,,
0,0,0,414156,0,0,,
0,0,0,419120,0,0,,
0,0,0,416064,0,0,,
0,0,0,426810,0,0,,
0,0,0,413284,0,0,,
0,0,0,415644,0,0,,
0,0,0,437744,0,0,,
0,0,0,430104,0,0,,
0,0,0,436162,0,0,,
0,0,0,417324,0,0,,
0,0,0,429320,0,0,,
0,0,0,441055,0,0,,
0,0,0,411696,0,0,,
0,0,0,431556,0,0,,
0,0,0,419281,0,0,,
0,0,0,423881,0,0,,
0,0,0,419626,0,0,,
0,0,0,428392,0,0,,
0,0,0,426742,0,0,,
0,0,0,420248,0,0,,
0,0,0,412036,0,0,,
0,0,0,418458,0,0,,
0,0,0,422850,0,0,,
0,0,0,420470,0,0,,
0,0,0,420487,0,0,,
0,0,0,424305,0,0,,
0,0,0,419686,0,0,,
0,0,0,426837,0,0,,
0,0,0,428313,0,0,,
0,0,0,433537,0,0,,
0,0,0,562772,0,0,,
0,0,0,462998,0,0,,
0,0,0,441973,0,0,,
0,0,0,502459,0,0,,
0,0,0,583934,0,0,,
0,0,0,472858,0,0,,
0,0,0,502250,0,0,,
0,0,0,503568,0,0,,
0,0,0,490253,0,0,,
0,0,0,496884,0,0,,
0,0,0,502943,0,0,,
0,0,0,505044,0,0,,
0,0,0,494696,0,0,,
0,0,0,488515,0,0,,
0,0,0,511136,0,0,,
0,0,0,516258,0,0,,
0,0,0,499347,0,0,,
0,0,0,505822,0,0,,
0,0,0,491725,0,0,,
0,0,0,492055,0,0,,
0,0,0,492176,0,0,,
0,0,0,420110,0,0,,
0,0,0,426585,0,0,,
0,0,0,422747,0,0,,
0,0,0,417816,0,0,,
0,0,0,414604,0,0,,
0,0,0,437954,0,0,,
0,0,0,414169,0,0,,
0,0,0,424394,0,0,,
0,0,0,411130,0,0,,
0,0,0,410782,0,0,,
0,0,0,418768,0,0,,
0,0,0,426493,0,0,,
0,0,0,423801,0,0,,
0,0,0,433505,0,0,,
0,0,0,417220,0,0,,
0,0,0,415154,0,0,,
0,0,0,419962,0,0,,
0,0,0,419094,0,0,,
0,0,0,426871,0,0,,
0,0,0,412722,0,0,,
0,0,0,420187,0,0,,
0,0,0,430047,0,0,,
0,0,0,433293,0,0,,
0,0,0,417893,0,0,,
0,0,0,413795,0,0,,
0,0,0,416520,0,0,,
0,0,0,423621,0,0,,
0,0,0,429054,0,0,,
0,0,0,482404,0,0,,
0,0,0,415598,0,0,,
0,0,0,417386,0,0,,
0,0,0,417194,0,0,,
0,0,0,422836,0,0,,
0,0,0,437123,0,0,,
0,0,0,433130,0,0,,
0,0,0,423772,0,0,,
0,0,0,421757,0,0,,
0,0,0,439587,0,0,,
0,0,0,429551,0,0,,
0,0,0,434256,0,0,,
0,0,0,419481,0,0,,
0,0,0,421008,0,0,,
0,0,0,427692,0,0,,
0,0,0,427500,0,0,,
0,0,0,411320,0,0,,
0,0,0,417378,0,0,,
0,0,0,425155,0,0,,
0,0,0,425328,0,0,,
0,0,0,425032,0,0,,
0,0,0,413175,0,0,,
0,0,0,422254,0,0,,
0,0,0,418938,0,0,,
0,0,0,421037,0,0,,
0,0,0,421888,0,0,,
0,0,0,432217,0,0,,
0,0,0,416504,0,0,,
0,0,0,423813,0,0,,
0,0,0,430549,0,0,,
0,0,0,461034,0,0,,
0,0,0,480113,0,0,,
0,0,0,460183,0,0,,
0,0,0,514991,0,0,,
0,0,0,511310,0,0,,
0,0,0,492056,0,0,,
0,0,0,487125,0,0,,
0,0,0,511049,0,0,,
0,0,0,497993,0,0,,
0,0,0,487177,0,0,,
0,0,0,499174,0,0,,
0,0,0,501169,0,0,,
0,0,0,483478,0,0,,
0,0,0,494016,0,0,,
0,0,0,508200,0,0,,
0,0,0,510091,0,0,,
0,0,0,503754,0,0,,
0,0,0,598615,0,0,,
0,0,0,541828,0,0,,
0,0,0,547000,0,0,,
0,0,0,541758,0,0,,
0,0,0,492775,0,0,,
0,0,0,513995,0,0,,
0,0,0,501832,0,0,,
0,0,0,495343,0,0,,
0,0,0,500992,0,0,,
0,0,0,514765,0,0,,
0,0,0,494841,0,0,,
0,0,0,491374,0,0,,
0,0,0,519574,0,0,,
0,0,0,496941,0,0,,
0,0,0,515299,0,0,,
0,0,0,505530,0,0,,
0,0,0,495970,0,0,,
0,0,0,519639,0,0,,
0,0,0,498881,0,0,,
0,0,0,511822,0,0,,
0,0,0,508511,0,0,,
0,0,0,538795,0,0,,
0,0,0,504654,0,0,,
0,0,0,519104,0,0,,
0,0,0,513398,0,0,,
0,0,0,496546,0,0,,
0,0,0,523183,0,0,,
0,0,0,515342,0,0,,
0,0,0,502293,0,0,,
0,0,0,510649,0,0,,
0,0,0,492495,0,0,,
0,0,0,500747,0,0,,
0,0,0,495457,0,0,,
0,0,0,511627,0,0,,
0,0,0,510765,0,0,,
0,0,0,493496,0,0,,
0,0,0,502061,0,0,,
0,0,0,520574,0,0,,
0,0,0,496066,0,0,,
0,0,0,503589,0,0,,
0,0,0,488820,0,0,,
0,0,0,425041,0,0,,
0,0,0,420688,0,0,,
0,0,0,423105,0,0,,
0,0,0,434168,0,0,,
0,0,0,423409,0,0,,
0,0,0,423171,0,0,,
0,0,0,441004,0,0,,
0,0,0,416651,0,0,,
0,0,0,420839,0,0,,
0,0,0,469715,0,0,,
0,0,0,519372,0,0,,
0,0,0,554551,0,0,,
0,0,0,492491,0,0,,
0,0,0,510899,0,0,,
0,0,0,508787,0,0,,
0,0,0,502092,0,0,,
0,0,0,496229,0,0,,
0,0,0,505888,0,0,,
0,0,0,533307,0,0,,
0,0,0,525778,0,0,,
0,0,0,520854,0,0,,
0,0,0,511346,0,0,,
0,0,0,514285,0,0,,
0,0,0,504465,0,0,,
0,0,0,504488,0,0,,
0,0,0,513157,0,0,,
0,0,0,513232,0,0,,
0,0,0,523568,0,0,,
0,0,0,515675,0,0,,
0,0,0,515768,0,0,,
0,0,0,438499,0,0,,
0,0,0,433572,0,0,,
0,0,0,430417,0,0,,
0,0,0,422158,0,0,,
0,0,0,422648,0,0,,
0,0,0,434597,0,0,,
0,0,0,429774,0,0,,
0,0,0,433547,0,0,,
0,0,0,426068,0,0,,
0,0,0,437756,0,0,,
0,0,0,427361,0,0,,
0,0,0,429518,0,0,,
0,0,0,426311,0,0,,
0,0,0,446645,0,0,,
0,0,0,444427,0,0,,
0,0,0,437729,0,0,,
0,0,0,437231,0,0,,
0,0,0,428658,0,0,,
0,0,0,428420,0,0,,
0,0,0,427087,0,0,,
0,0,0,430234,0,0,,
0,0,0,427807,0,0,,
0,0,0,433194,0,0,,
0,0,0,420715,0,0,,
0,0,0,424851,0,0,,
0,0,0,440446,0,0,,
0,0,0,434686,0,0,,
0,0,0,429656,0,0,,
0,0,0,445250,0,0,,
0,0,0,491980,0,0,,
0,0,0,499648,0,0,,
0,0,0,498566,0,0,,
0,0,0,575036,0,0,,
0,0,0,561559,0,0,,
0,0,0,560375,0,0,,
0,0,0,494295,0,0,,
0,0,0,502587,0,0,,
0,0,0,483486,0,0,,
0,0,0,492976,0,0,,
0,0,0,506843,0,0,,
0,0,0,508781,0,0,,
0,0,0,505200,0,0,,
0,0,0,503857,0,0,,
0,0,0,494495,0,0,,
0,0,0,499037,0,0,,
0,0,0,507018,0,0,,
0,0,0,589374,0,0,,
0,0,0,513763,0,0,,
0,0,0,521587,0,0,,
0,0,0,493215,0,0,,
0,0,0,441664,0,0,,
0,0,0,435268,0,0,,
0,0,0,444133,0,0,,
0,0,0,440706,0,0,,
0,0,0,438530,0,0,,
0,0,0,438957,0,0,,
0,0,0,435426,0,0,,
0,0,0,434916,0,0,,
0,0,0,424146,0,0,,
0,0,0,426240,0,0,,
0,0,0,443074,0,0,,
0,0,0,430740,0,0,,
0,0,0,437418,0,0,,
0,0,0,425189,0,0,,
0,0,0,434367,0,0,,
0,0,0,448232,0,0,,
0,0,0,443451,0,0,,
0,0,0,444503,0,0,,
0,0,0,478576,0,0,,
0,0,0,448484,0,0,,
0,0,0,439015,0,0,,
0,0,0,433610,0,0,,
0,0,0,440235,0,0,,
0,0,0,458006,0,0,,
0,0,0,442184,0,0,,
0,0,0,440371,0,0,,
0,0,0,429601,0,0,,
0,0,0,427529,0,0,,
0,0,0,426967,0,0,,
0,0,0,518957,0,0,,
0,0,0,443707,0,0,,
0,0,0,441686,0,0,,
0,0,0,443364,0,0,,
0,0,0,437750,0,0,,
0,0,0,439636,0,0,,
0,0,0,442355,0,0,,
0,0,0,449188,0,0,,
0,0,0,441074,0,0,,
0,0,0,445616,0,0,,
0,0,0,432659,0,0,,
0,0,0,435794,0,0,,
0,0,0,431847,0,0,,
0,0,0,463264,0,0,,
0,0,0,435827,0,0,,
0,0,0,438650,0,0,,
0,0,0,429807,0,0,,
0,0,0,434141,0,0,,
0,0,0,429152,0,0,,
0,0,0,443590,0,0,,
0,0,0,430840,0,0,,
0,0,0,438507,0,0,,
0,0,0,433987,0,0,,
0,0,0,429987,0,0,,
0,0,0,437341,0,0,,
0,0,0,444228,0,0,,
0,0,0,435592,0,0,,
0,0,0,444041,0,0,,
0,0,0,433479,0,0,,
0,0,0,432187,0,0,,
0,0,0,437823,0,0,,
0,0,0,438511,0,0,,
0,0,0,439407,0,0,,
0,0,0,448273,0,0,,
0,0,0,428804,0,0,,
0,0,0,430846,0,0,,
0,0,0,436221,0,0,,
0,0,0,439097,0,0,,
0,0,0,443378,0,0,,
0,0,0,434691,0,0,,
0,0,0,431264,0,0,,
0,0,0,431587,0,0,,
0,0,0,443057,0,0,,
0,0,0,444057,0,0,,
0,0,0,441047,0,0,,
0,0,0,438611,0,0,,
0,0,0,437110,0,0,,
0,0,0,451131,0,0,,
0,0,0,454163,0,0,,
0,0,0,546379,0,0,,
0,0,0,570273,0,0,,
0,0,0,475991,0,0,,
0,0,0,584313,0,0,,
0,0,0,590608,0,0,,
0,0,0,554661,0,0,,
0,0,0,517620,0,0,,
0,0,0,527351,0,0,,
0,0,0,505416,0,0,,
0,0,0,529781,0,0,,
0,0,0,502898,0,0,,
0,0,0,510336,0,0,,
0,0,0,517098,0,0,,
0,0,0,503182,0,0,,
0,0,0,497184,0,0,,
0,0,0,516706,0,0,,
0,0,0,519302,0,0,,
0,0,0,595490,0,0,,
0,0,0,526054,0,0,,
0,0,0,530263,0,0,,
0,0,0,503536,0,0,,
0,0,0,457381,0,0,,
0,0,0,451175,0,0,,
0,0,0,449603,0,0,,
0,0,0,444230,0,0,,
0,0,0,501460,0,0,,
0,0,0,493431,0,0,,
0,0,0,460921,0,0,,
0,0,0,548204,0,0,,
0,0,0,538299,0,0,,
0,0,0,503394,0,0,,
0,0,0,515624,0,0,,
0,0,0,521136,0,0,,
0,0,0,509564,0,0,,
0,0,0,502784,0,0,,
0,0,0,501057,0,0,,
0,0,0,502298,0,0,,
0,0,0,508018,0,0,,
0,0,0,502697,0,0,,
0,0,0,523156,0,0,,
0,0,0,511376,0,0,,
0,0,0,512982,0,0,,
0,0,0,585472,0,0,,
0,0,0,525203,0,0,,
0,0,0,520819,0,0,,
0,0,0,463310,0,0,,
0,0,0,433302,0,0,,
0,0,0,432928,0,0,,
0,0,0,439064,0,0,,
0,0,0,448587,0,0,,
0,0,0,445922,0,0,,
0,0,0,439611,0,0,,
0,0,0,430070,0,0,,
0,0,0,448239,0,0,,
0,0,0,448802,0,0,,
0,0,0,456137,0,0,,
0,0,0,441077,0,0,,
0,0,0,443880,0,0,,
0,0,0,439653,0,0,,
0,0,0,441206,0,0,,
0,0,0,445833,0,0,,
0,0,0,450407,0,0,,
0,0,0,447064,0,0,,
0,0,0,451326,0,0,,
0,0,0,437515,0,0,,
0,0,0,430423,0,0,,
0,0,0,437810,0,0,,
0,0,0,453947,0,0,,
0,0,0,443261,0,0,,
0,0,0,440075,0,0,,
0,0,0,435431,0,0,,
0,0,0,439953,0,0,,
0,0,0,453016,0,0,,
0,0,0,438632,0,0,,
0,0,0,444613,0,0,,
0,0,0,434552,0,0,,
0,0,0,433241,0,0,,
0,0,0,437399,0,0,,
0,0,0,449942,0,0,,
0,0,0,440246,0,0,,
0,0,0,439352,0,0,,
0,0,0,433457,0,0,,
0,0,0,442823,0,0,,
0,0,0,444429,0,0,,
0,0,0,484211,0,0,,
0,0,0,431181,0,0,,
0,0,0,434246,0,0,,
0,0,0,434965,0,0,,
0,0,0,478394,0,0,,
0,0,0,435937,0,0,,
0,0,0,448115,0,0,,
0,0,0,431493,0,0,,
0,0,0,445233,0,0,,
0,0,0,440901,0,0,,
0,0,0,435788,0,0,,
0,0,0,437915,0,0,,
0,0,0,447906,0,0,,
0,0,0,451230,0,0,,
0,0,0,457995,0,0,,
0,0,0,540487,0,0,,
0,0,0,496001,0,0,,
0,0,0,461880,0,0,,
0,0,0,549111,0,0,,
0,0,0,579312,0,0,,
0,0,0,530190,0,0,,
0,0,0,498828,0,0,,
0,0,0,516426,0,0,,
0,0,0,507044,0,0,,
0,0,0,512401,0,0,,
0,0,0,522705,0,0,,
0,0,0,520875,0,0,,
0,0,0,526181,0,0,,
0,0,0,531225,0,0,,
0,0,0,535385,0,0,,
0,0,0,576002,0,0,,
0,0,0,513391,0,0,,
0,0,0,614320,0,0,,
0,0,0,523324,0,0,,
0,0,0,533890,0,0,,
0,0,0,557684,0,0,,
0,0,0,553457,0,0,,
0,0,0,556367,0,0,,
0,0,0,497922,0,0,,
0,0,0,503123,0,0,,
0,0,0,491032,0,0,,
0,0,0,495713,0,0,,
0,0,0,493779,0,0,,
0,0,0,501011,0,0,,
0,0,0,511055,0,0,,
0,0,0,496829,0,0,,
0,0,0,506718,0,0,,
0,0,0,513846,0,0,,
0,0,0,495401,0,0,,
0,0,0,595967,0,0,,
0,0,0,533043,0,0,,
0,0,0,525952,0,0,,
0,0,0,487612,0,0,,
0,0,0,445937,0,0,,
0,0,0,448691,0,0,,
0,0,0,436132,0,0,,
0,0,0,445083,0,0,,
0,0,0,439710,0,0,,
0,0,0,439027,0,0,,
0,0,0,427092,0,0,,
0,0,0,432605,0,0,,
0,0,0,433900,0,0,,
0,0,0,438893,0,0,,
0,0,0,432271,0,0,,
0,0,0,474034,0,0,,
0,0,0,476839,0,0,,
0,0,0,447405,0,0,,
0,0,0,436982,0,0,,
0,0,0,446714,0,0,,
0,0,0,437540,0,0,,
0,0,0,437637,0,0,,
0,0,0,430807,0,0,,
0,0,0,447153,0,0,,
0,0,0,439490,0,0,,
0,0,0,443649,0,0,,
0,0,0,437966,0,0,,
0,0,0,433531,0,0,,
0,0,0,437273,0,0,,
0,0,0,443204,0,0,,
0,0,0,447624,0,0,,
0,0,0,433554,0,0,,
0,0,0,426985,0,0,,
0,0,0,426039,0,0,,
0,0,0,427490,0,0,,
0,0,0,434255,0,0,,
0,0,0,434872,0,0,,
0,0,0,435386,0,0,,
0,0,0,426732,0,0,,
0,0,0,433339,0,0,,
0,0,0,437812,0,0,,
0,0,0,450044,0,0,,
0,0,0,436287,0,0,,
0,0,0,447217,0,0,,
0,0,0,432835,0,0,,
0,0,0,436057,0,0,,
0,0,0,439383,0,0,,
0,0,0,447241,0,0,,
0,0,0,442962,0,0,,
0,0,0,440350,0,0,,
0,0,0,428937,0,0,,
0,0,0,428149,0,0,,
0,0,0,431631,0,0,,
0,0,0,435895,0,0,,
0,0,0,436095,0,0,,
0,0,0,458953,0,0,,
0,0,0,516549,0,0,,
0,0,0,468105,0,0,,
0,0,0,462733,0,0,,
0,0,0,568350,0,0,,
0,0,0,576468,0,0,,
0,0,0,540107,0,0,,
0,0,0,513224,0,0,,
0,0,0,509017,0,0,,
0,0,0,523503,0,0,,
0,0,0,533513,0,0,,
0,0,0,517531,0,0,,
0,0,0,517279,0,0,,
0,0,0,517911,0,0,,
0,0,0,502763,0,0,,
0,0,0,511208,0,0,,
0,0,0,505070,0,0,,
0,0,0,495702,0,0,,
0,0,0,609460,0,0,,
0,0,0,507957,0,0,,
0,0,0,518225,0,0,,
0,0,0,531098,0,0,,
0,0,0,530012,0,0,,
0,0,0,559291,0,0,,
0,0,0,498725,0,0,,
0,0,0,505348,0,0,,
0,0,0,502126,0,0,,
0,0,0,490832,0,0,,
0,0,0,516308,0,0,,
0,0,0,496733,0,0,,
0,0,0,491532,0,0,,
0,0,0,497477,0,0,,
0,0,0,498838,0,0,,
0,0,0,504419,0,0,,
0,0,0,487343,0,0,,
0,0,0,580580,0,0,,
0,0,0,538714,0,0,,
0,0,0,513044,0,0,,
0,0,0,484302,0,0,,
0,0,0,433164,0,0,,
0,0,0,431088,0,0,,
0,0,0,427554,0,0,,
0,0,0,439749,0,0,,
0,0,0,443298,0,0,,
0,0,0,439139,0,0,,
0,0,0,432689,0,0,,
0,0,0,432124,0,0,,
0,0,0,494995,0,0,,
0,0,0,438910,0,0,,
0,0,0,443083,0,0,,
0,0,0,439758,0,0,,
0,0,0,455495,0,0,,
0,0,0,440814,0,0,,
0,0,0,443530,0,0,,
0,0,0,434528,0,0,,
0,0,0,430057,0,0,,
0,0,0,438605,0,0,,
0,0,0,442779,0,0,,
0,0,0,429818,0,0,,
0,0,0,497326,0,0,,
0,0,0,432490,0,0,,
0,0,0,428227,0,0,,
0,0,0,439849,0,0,,
0,0,0,448867,0,0,,
0,0,0,431166,0,0,,
0,0,0,436487,0,0,,
0,0,0,427275,0,0,,
0,0,0,444835,0,0,,
0,0,0,437603,0,0,,
0,0,0,448600,0,0,,
0,0,0,431577,0,0,,
0,0,0,438563,0,0,,
0,0,0,435654,0,0,,
0,0,0,452588,0,0,,
0,0,0,430461,0,0,,
0,0,0,431094,0,0,,
0,0,0,432663,0,0,,
0,0,0,427723,0,0,,
0,0,0,440022,0,0,,
0,0,0,436020,0,0,,
0,0,0,439152,0,0,,
0,0,0,425618,0,0,,
0,0,0,436563,0,0,,
0,0,0,434071,0,0,,
0,0,0,446734,0,0,,
0,0,0,444503,0,0,,
0,0,0,437010,0,0,,
0,0,0,427904,0,0,,
0,0,0,431088,0,0,,
0,0,0,436356,0,0,,
0,0,0,431676,0,0,,
0,0,0,442257,0,0,,
0,0,0,430129,0,0,,
0,0,0,433105,0,0,,
0,0,0,424363,0,0,,
0,0,0,429006,0,0,,
0,0,0,424795,0,0,,
0,0,0,435479,0,0,,
0,0,0,428768,0,0,,
0,0,0,441172,0,0,,
0,0,0,424929,0,0,,
0,0,0,423114,0,0,,
0,0,0,427132,0,0,,
0,0,0,445161,0,0,,
0,0,0,441054,0,0,,
0,0,0,431426,0,0,,
0,0,0,444142,0,0,,
0,0,0,490086,0,0,,
0,0,0,560769,0,0,,
0,0,0,566661,0,0,,
0,0,0,548229,0,0,,
0,0,0,575371,0,0,,
0,0,0,558764,0,0,,
0,0,0,496791,0,0,,
0,0,0,501068,0,0,,
0,0,0,509720,0,0,,
0,0,0,503112,0,0,,
0,0,0,494994,0,0,,
0,0,0,501250,0,0,,
0,0,0,489382,0,0,,
0,0,0,501003,0,0,,
0,0,0,486895,0,0,,
0,0,0,497318,0,0,,
0,0,0,500606,0,0,,
0,0,0,600717,0,0,,
0,0,0,527234,0,0,,
0,0,0,506875,0,0,,
0,0,0,499798,0,0,,
0,0,0,456315,0,0,,
0,0,0,442051,0,0,,
0,0,0,435235,0,0,,
0,0,0,438730,0,0,,
0,0,0,432070,0,0,,
0,0,0,438744,0,0,,
0,0,0,442396,0,0,,
0,0,0,424069,0,0,,
0,0,0,428346,0,0,,
0,0,0,428405,0,0,,
0,0,0,441327,0,0,,
0,0,0,447428,0,0,,
0,0,0,438268,0,0,,
0,0,0,427389,0,0,,
0,0,0,430468,0,0,,
0,0,0,434120,0,0,,
0,0,0,450950,0,0,,
0,0,0,439706,0,0,,
0,0,0,448202,0,0,,
0,0,0,431750,0,0,,
0,0,0,432173,0,0,,
0,0,0,443794,0,0,,
0,0,0,440831,0,0,,
0,0,0,439223,0,0,,
0,0,0,424751,0,0,,
0,0,0,422830,0,0,,
0,0,0,431691,0,0,,
0,0,0,433311,0,0,,
0,0,0,436339,0,0,,
0,0,0,436814,0,0,,
0,0,0,508226,0,0,,
0,0,0,428650,0,0,,
0,0,0,424803,0,0,,
0,0,0,433975,0,0,,
0,0,0,446534,0,0,,
0,0,0,461488,0,0,,
0,0,0,449099,0,0,,
0,0,0,499834,0,0,,
0,0,0,508903,0,0,,
0,0,0,483076,0,0,,
0,0,0,569176,0,0,,
0,0,0,552673,0,0,,
0,0,0,578460,0,0,,
0,0,0,492894,0,0,,
0,0,0,528265,0,0,,
0,0,0,498583,0,0,,
0,0,0,492184,0,0,,
0,0,0,503962,0,0,,
0,0,0,496572,0,0,,
0,0,0,489131,0,0,,
0,0,0,504762,0,0,,
0,0,0,496592,0,0,,
0,0,0,502379,0,0,,
0,0,0,512074,0,0,,
0,0,0,585048,0,0,,
0,0,0,521774,0,0,,
0,0,0,510479,0,0,,
0,0,0,480902,0,0,,
0,0,0,433928,0,0,,
0,0,0,438258,0,0,,
0,0,0,436233,0,0,,
0,0,0,444000,0,0,,
0,0,0,431506,0,0,,
0,0,0,431617,0,0,,
0,0,0,433395,0,0,,
0,0,0,438297,0,0,,
0,0,0,440804,0,0,,
0,0,0,481955,0,0,,
0,0,0,444774,0,0,,
0,0,0,442333,0,0,,
0,0,0,428068,0,0,,
0,0,0,428647,0,0,,
0,0,0,427040,0,0,,
0,0,0,447358,0,0,,
0,0,0,439605,0,0,,
0,0,0,426069,0,0,,
0,0,0,428575,0,0,,
0,0,0,441759,0,0,,
0,0,0,501556,0,0,,
0,0,0,563281,0,0,,
0,0,0,446933,0,0,,
0,0,0,532512,0,0,,
0,0,0,538872,0,0,,
0,0,0,501900,0,0,,
0,0,0,497792,0,0,,
0,0,0,508891,0,0,,
0,0,0,510147,0,0,,
0,0,0,489373,0,0,,
0,0,0,499326,0,0,,
0,0,0,518551,0,0,,
0,0,0,495068,0,0,,
0,0,0,504970,0,0,,
0,0,0,490080,0,0,,
0,0,0,497482,0,0,,
0,0,0,508217,0,0,,
0,0,0,583067,0,0,,
0,0,0,509428,0,0,,
0,0,0,508184,0,0,,
0,0,0,484127,0,0,,
0,0,0,434915,0,0,,
0,0,0,442891,0,0,,
0,0,0,442219,0,0,,
0,0,0,425923,0,0,,
0,0,0,425357,0,0,,
0,0,0,437446,0,0,,
0,0,0,432244,0,0,,
0,0,0,435895,0,0,,
0,0,0,421839,0,0,,
0,0,0,423512,0,0,,
0,0,0,424143,0,0,,
0,0,0,427066,0,0,,
0,0,0,433739,0,0,,
0,0,0,425515,0,0,,
0,0,0,424896,0,0,,
0,0,0,429903,0,0,,
0,0,0,436211,0,0,,
0,0,0,434446,0,0,,
0,0,0,438046,0,0,,
0,0,0,420604,0,0,,
0,0,0,424777,0,0,,
0,0,0,440200,0,0,,
0,0,0,439373,0,0,,
0,0,0,510055,0,0,,
0,0,0,485843,0,0,,
0,0,0,451318,0,0,,
0,0,0,549657,0,0,,
0,0,0,576591,0,0,,
0,0,0,545086,0,0,,
0,0,0,526551,0,0,,
0,0,0,592494,0,0,,
0,0,0,496355,0,0,,
0,0,0,490163,0,0,,
0,0,0,514701,0,0,,
0,0,0,503978,0,0,,
0,0,0,501901,0,0,,
0,0,0,508625,0,0,,
0,0,0,523267,0,0,,
0,0,0,494940,0,0,,
0,0,0,519061,0,0,,
0,0,0,588285,0,0,,
0,0,0,517250,0,0,,
0,0,0,507725,0,0,,
0,0,0,483356,0,0,,
0,0,0,439977,0,0,,
0,0,0,439307,0,0,,
0,0,0,438739,0,0,,
0,0,0,422652,0,0,,
0,0,0,423022,0,0,,
0,0,0,429018,0,0,,
0,0,0,431316,0,0,,
0,0,0,430697,0,0,,
0,0,0,430912,0,0,,
0,0,0,439146,0,0,,
0,0,0,522382,0,0,,
0,0,0,504367,0,0,,
0,0,0,502133,0,0,,
0,0,0,508910,0,0,,
0,0,0,495531,0,0,,
0,0,0,481058,0,0,,
0,0,0,480544,0,0,,
0,0,0,482946,0,0,,
0,0,0,476650,0,0,,
0,0,0,434937,0,0,,
0,0,0,430724,0,0,,
0,0,0,435106,0,0,,
0,0,0,430892,0,0,,
0,0,0,423816,0,0,,
0,0,0,419863,0,0,,
0,0,0,426380,0,0,,
0,0,0,423886,0,0,,
0,0,0,426705,0,0,,
0,0,0,432336,0,0,,
0,0,0,435987,0,0,,
0,0,0,423962,0,0,,
0,0,0,429541,0,0,,
0,0,0,441110,0,0,,
0,0,0,499134,0,0,,
0,0,0,489555,0,0,,
0,0,0,481122,0,0,,
0,0,0,555344,0,0,,
0,0,0,557953,0,0,,
0,0,0,557748,0,0,,
0,0,0,501763,0,0,,
0,0,0,499372,0,0,,
0,0,0,487136,0,0,,
0,0,0,501827,0,0,,
0,0,0,482300,0,0,,
0,0,0,498815,0,0,,
0,0,0,492777,0,0,,
0,0,0,494291,0,0,,
0,0,0,500754,0,0,,
0,0,0,509352,0,0,,
0,0,0,507845,0,0,,
0,0,0,581443,0,0,,
0,0,0,506916,0,0,,
0,0,0,519316,0,0,,
0,0,0,484945,0,0,,
0,0,0,437813,0,0,,
0,0,0,423703,0,0,,
0,0,0,430373,0,0,,
0,0,0,433606,0,0,,
0,0,0,438767,0,0,,
0,0,0,420906,0,0,,
0,0,0,425233,0,0,,
0,0,0,420550,0,0,,
0,0,0,448263,0,0,,
0,0,0,430662,0,0,,
0,0,0,424416,0,0,,
0,0,0,423170,0,0,,
0,0,0,420622,0,0,,
0,0,0,452605,0,0,,
0,0,0,446984,0,0,,
0,0,0,431103,0,0,,
0,0,0,432461,0,0,,
0,0,0,435799,0,0,,
0,0,0,477781,0,0,,
0,0,0,434296,0,0,,
0,0,0,442373,0,0,,
0,0,0,435502,0,0,,
0,0,0,445141,0,0,,
0,0,0,428114,0,0,,
0,0,0,427649,0,0,,
0,0,0,486403,0,0,,
0,0,0,485574,0,0,,
0,0,0,487557,0,0,,
0,0,0,555373,0,0,,
0,0,0,564075,0,0,,
0,0,0,545225,0,0,,
0,0,0,506115,0,0,,
0,0,0,514922,0,0,,
0,0,0,499144,0,0,,
0,0,0,486596,0,0,,
0,0,0,502694,0,0,,
0,0,0,483063,0,0,,
0,0,0,494629,0,0,,
0,0,0,504216,0,0,,
0,0,0,490158,0,0,,
0,0,0,497662,0,0,,
0,0,0,500478,0,0,,
0,0,0,578660,0,0,,
0,0,0,519444,0,0,,
0,0,0,510595,0,0,,
0,0,0,476849,0,0,,
0,0,0,427739,0,0,,
0,0,0,438993,0,0,,
0,0,0,438059,0,0,,
0,0,0,435667,0,0,,
0,0,0,425307,0,0,,
0,0,0,426821,0,0,,
0,0,0,425471,0,0,,
0,0,0,434069,0,0,,
0,0,0,436208,0,0,,
0,0,0,442774,0,0,,
0,0,0,429862,0,0,,
0,0,0,423148,0,0,,
0,0,0,430651,0,0,,
0,0,0,435812,0,0,,
0,0,0,431128,0,0,,
0,0,0,425767,0,0,,
0,0,0,423584,0,0,,
0,0,0,424109,0,0,,
0,0,0,433384,0,0,,
0,0,0,436200,0,0,,
0,0,0,426099,0,0,,
0,0,0,424281,0,0,,
0,0,0,423139,0,0,,
0,0,0,428716,0,0,,
0,0,0,430751,0,0,,
0,0,0,429506,0,0,,
0,0,0,419509,0,0,,
0,0,0,427638,0,0,,
0,0,0,432486,0,0,,
0,0,0,445772,0,0,,
0,0,0,440046,0,0,,
0,0,0,446663,0,0,,
0,0,0,522078,0,0,,
0,0,0,541923,0,0,,
0,0,0,540361,0,0,,
0,0,0,565049,0,0,,
0,0,0,557081,0,0,,
0,0,0,543801,0,0,,
0,0,0,492032,0,0,,
0,0,0,526668,0,0,,
