Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns),,
0,0,0,403970,0,0,,
0,0,0,407536,0,0,,
0,0,0,417092,0,0,,
0,0,0,432063,0,0,,
0,0,0,414795,0,0,,
0,0,0,411537,0,0,,
0,0,0,407186,0,0,,
0,0,0,414450,0,0,,
0,0,0,429733,0,0,,
0,0,0,408559,0,0,,
0,0,0,409729,0,0,,
0,0,0,412045,0,0,,
0,0,0,414257,0,0,,
0,0,0,428395,0,0,,
0,0,0,413783,0,0,,
0,0,0,420421,0,0,,
0,0,0,404872,0,0,,
0,0,0,422813,0,0,,
0,0,0,428669,0,0,,
0,0,0,410776,0,0,,
0,0,0,416634,0,0,,
0,0,0,420876,0,0,,
0,0,0,474639,0,0,,
0,0,0,460852,0,0,,
0,0,0,427848,0,0,,
0,0,0,496668,0,0,,
0,0,0,524705,0,0,,
0,0,0,485870,0,0,,
0,0,0,450314,0,0,,
0,0,0,474707,0,0,,
0,0,0,455141,0,0,,
0,0,0,444585,0,0,,
0,0,0,447415,0,0,,
0,0,0,450037,0,0,,
0,0,0,452659,0,0,,
0,0,0,454030,0,0,,
0,0,0,442538,0,0,,
0,0,0,441096,0,0,,
0,0,0,439552,0,0,,
0,0,0,465245,0,0,,
0,0,0,455471,0,0,,
0,0,0,440593,0,0,,
0,0,0,452434,0,0,,
0,0,0,422712,0,0,,
0,0,0,411896,0,0,,
0,0,0,413996,0,0,,
0,0,0,414899,0,0,,
0,0,0,438823,0,0,,
0,0,0,416132,0,0,,
0,0,0,410576,0,0,,
0,0,0,409552,0,0,,
0,0,0,420247,0,0,,
0,0,0,424951,0,0,,
0,0,0,422677,0,0,,
0,0,0,403893,0,0,,
0,0,0,406306,0,0,,
0,0,0,417417,0,0,,
0,0,0,427591,0,0,,
0,0,0,421045,0,0,,
0,0,0,443667,0,0,,
0,0,0,409830,0,0,,
0,0,0,411098,0,0,,
0,0,0,413562,0,0,,
0,0,0,420247,0,0,,
0,0,0,443024,0,0,,
0,0,0,421010,0,0,,
0,0,0,435039,0,0,,
0,0,0,413701,0,0,,
0,0,0,411062,0,0,,
0,0,0,408476,0,0,,
0,0,0,407088,0,0,,
0,0,0,415334,0,0,,
0,0,0,417226,0,0,,
0,0,0,409274,0,0,,
0,0,0,411167,0,0,,
0,0,0,416236,0,0,,
0,0,0,414119,0,0,,
0,0,0,429500,0,0,,
0,0,0,423216,0,0,,
0,0,0,416046,0,0,,
0,0,0,413771,0,0,,
0,0,0,415976,0,0,,
0,0,0,421357,0,0,,
0,0,0,417312,0,0,,
0,0,0,411549,0,0,,
0,0,0,404692,0,0,,
0,0,0,410646,0,0,,
0,0,0,403424,0,0,,
0,0,0,406879,0,0,,
0,0,0,416636,0,0,,
0,0,0,417330,0,0,,
0,0,0,408233,0,0,,
0,0,0,411167,0,0,,
0,0,0,406341,0,0,,
0,0,0,412504,0,0,,
0,0,0,421583,0,0,,
0,0,0,413736,0,0,,
0,0,0,409692,0,0,,
0,0,0,409135,0,0,,
0,0,0,424517,0,0,,
0,0,0,439691,0,0,,
0,0,0,411636,0,0,,
0,0,0,405872,0,0,,
0,0,0,417921,0,0,,
0,0,0,418875,0,0,,
0,0,0,425351,0,0,,
0,0,0,406827,0,0,,
0,0,0,405699,0,0,,
0,0,0,421653,0,0,,
0,0,0,427503,0,0,,
0,0,0,424187,0,0,,
0,0,0,414882,0,0,,
0,0,0,410942,0,0,,
0,0,0,424135,0,0,,
0,0,0,434726,0,0,,
0,0,0,424118,0,0,,
0,0,0,408719,0,0,,
0,0,0,411340,0,0,,
0,0,0,476774,0,0,,
0,0,0,432313,0,0,,
0,0,0,433996,0,0,,
0,0,0,453220,0,0,,
0,0,0,451248,0,0,,
0,0,0,546669,0,0,,
0,0,0,496311,0,0,,
0,0,0,516265,0,0,,
0,0,0,460334,0,0,,
0,0,0,442475,0,0,,
0,0,0,505136,0,0,,
0,0,0,485142,0,0,,
0,0,0,514366,0,0,,
0,0,0,484581,0,0,,
0,0,0,455368,0,0,,
0,0,0,462509,0,0,,
0,0,0,447619,0,0,,
0,0,0,439395,0,0,,
0,0,0,451797,0,0,,
0,0,0,472063,0,0,,
0,0,0,458944,0,0,,
0,0,0,451971,0,0,,
0,0,0,436768,0,0,,
0,0,0,487503,0,0,,
0,0,0,520478,0,0,,
0,0,0,468453,0,0,,
0,0,0,438302,0,0,,
0,0,0,443568,0,0,,
0,0,0,460293,0,0,,
0,0,0,459465,0,0,,
0,0,0,445252,0,0,,
0,0,0,437862,0,0,,
0,0,0,437556,0,0,,
0,0,0,454332,0,0,,
0,0,0,472671,0,0,,
0,0,0,454447,0,0,,
0,0,0,443516,0,0,,
0,0,0,446595,0,0,,
0,0,0,455090,0,0,,
0,0,0,451033,0,0,,
0,0,0,534372,0,0,,
0,0,0,454013,0,0,,
0,0,0,419645,0,0,,
0,0,0,419442,0,0,,
0,0,0,433510,0,0,,
0,0,0,405131,0,0,,
0,0,0,404772,0,0,,
0,0,0,406497,0,0,,
0,0,0,412283,0,0,,
0,0,0,411820,0,0,,
0,0,0,421461,0,0,,
0,0,0,414905,0,0,,
0,0,0,405587,0,0,,
0,0,0,411687,0,0,,
0,0,0,430391,0,0,,
0,0,0,449511,0,0,,
0,0,0,423735,0,0,,
0,0,0,419783,0,0,,
0,0,0,415309,0,0,,
0,0,0,419899,0,0,,
0,0,0,432925,0,0,,
0,0,0,428243,0,0,,
0,0,0,416687,0,0,,
0,0,0,413880,0,0,,
0,0,0,426594,0,0,,
0,0,0,439933,0,0,,
0,0,0,430928,0,0,,
0,0,0,454632,0,0,,
0,0,0,415106,0,0,,
0,0,0,416154,0,0,,
0,0,0,418139,0,0,,
0,0,0,430488,0,0,,
0,0,0,440754,0,0,,
0,0,0,440916,0,0,,
0,0,0,417693,0,0,,
0,0,0,414001,0,0,,
0,0,0,414006,0,0,,
0,0,0,425158,0,0,,
0,0,0,428914,0,0,,
0,0,0,424024,0,0,,
0,0,0,415800,0,0,,
0,0,0,412682,0,0,,
0,0,0,410239,0,0,,
0,0,0,425453,0,0,,
0,0,0,434417,0,0,,
0,0,0,409736,0,0,,
0,0,0,413804,0,0,,
0,0,0,417924,0,0,,
0,0,0,414336,0,0,,
0,0,0,422415,0,0,,
0,0,0,419712,0,0,,
0,0,0,413156,0,0,,
0,0,0,406495,0,0,,
0,0,0,409156,0,0,,
0,0,0,437600,0,0,,
0,0,0,419898,0,0,,
0,0,0,422195,0,0,,
0,0,0,421992,0,0,,
0,0,0,414134,0,0,,
0,0,0,413618,0,0,,
0,0,0,415239,0,0,,
0,0,0,435824,0,0,,
0,0,0,449395,0,0,,
0,0,0,464315,0,0,,
0,0,0,440850,0,0,,
0,0,0,530302,0,0,,
0,0,0,491108,0,0,,
0,0,0,451706,0,0,,
0,0,0,437877,0,0,,
0,0,0,469515,0,0,,
0,0,0,459332,0,0,,
0,0,0,440086,0,0,,
0,0,0,442507,0,0,,
0,0,0,437166,0,0,,
0,0,0,455316,0,0,,
0,0,0,435601,0,0,,
0,0,0,447656,0,0,,
0,0,0,435806,0,0,,
0,0,0,433956,0,0,,
0,0,0,442366,0,0,,
0,0,0,435828,0,0,,
0,0,0,517883,0,0,,
0,0,0,446867,0,0,,
0,0,0,411475,0,0,,
0,0,0,405146,0,0,,
0,0,0,418243,0,0,,
0,0,0,431288,0,0,,
0,0,0,405168,0,0,,
0,0,0,410764,0,0,,
0,0,0,411050,0,0,,
0,0,0,424772,0,0,,
0,0,0,426932,0,0,,
0,0,0,421852,0,0,,
0,0,0,410783,0,0,,
0,0,0,407943,0,0,,
0,0,0,409218,0,0,,
0,0,0,423461,0,0,,
0,0,0,422964,0,0,,
0,0,0,423406,0,0,,
0,0,0,415878,0,0,,
0,0,0,414132,0,0,,
0,0,0,418323,0,0,,
0,0,0,421316,0,0,,
0,0,0,419570,0,0,,
0,0,0,418397,0,0,,
0,0,0,415035,0,0,,
0,0,0,443758,0,0,,
0,0,0,461074,0,0,,
0,0,0,557661,0,0,,
0,0,0,498050,0,0,,
0,0,0,599168,0,0,,
0,0,0,470913,0,0,,
0,0,0,422239,0,0,,
0,0,0,498670,0,0,,
0,0,0,478955,0,0,,
0,0,0,494605,0,0,,
0,0,0,490619,0,0,,
0,0,0,442051,0,0,,
0,0,0,444158,0,0,,
0,0,0,452412,0,0,,
0,0,0,445041,0,0,,
0,0,0,435378,0,0,,
0,0,0,475559,0,0,,
0,0,0,466001,0,0,,
0,0,0,447536,0,0,,
0,0,0,441467,0,0,,
0,0,0,505866,0,0,,
0,0,0,496933,0,0,,
0,0,0,480760,0,0,,
0,0,0,446410,0,0,,
0,0,0,444716,0,0,,
0,0,0,448751,0,0,,
0,0,0,468202,0,0,,
0,0,0,453487,0,0,,
0,0,0,448824,0,0,,
0,0,0,447026,0,0,,
0,0,0,441895,0,0,,
0,0,0,466190,0,0,,
0,0,0,442308,0,0,,
0,0,0,442645,0,0,,
0,0,0,434025,0,0,,
0,0,0,437747,0,0,,
0,0,0,444491,0,0,,
0,0,0,453993,0,0,,
0,0,0,467299,0,0,,
0,0,0,453262,0,0,,
0,0,0,415735,0,0,,
0,0,0,408624,0,0,,
0,0,0,418024,0,0,,
0,0,0,422996,0,0,,
0,0,0,422135,0,0,,
0,0,0,409816,0,0,,
0,0,0,408069,0,0,,
0,0,0,411270,0,0,,
0,0,0,417910,0,0,,
0,0,0,416320,0,0,,
0,0,0,402177,0,0,,
0,0,0,402202,0,0,,
0,0,0,410769,0,0,,
0,0,0,416261,0,0,,
0,0,0,454732,0,0,,
0,0,0,438570,0,0,,
0,0,0,422455,0,0,,
0,0,0,502748,0,0,,
0,0,0,490228,0,0,,
0,0,0,492605,0,0,,
0,0,0,474721,0,0,,
0,0,0,457826,0,0,,
0,0,0,484994,0,0,,
0,0,0,493412,0,0,,
0,0,0,497090,0,0,,
0,0,0,499622,0,0,,
0,0,0,445645,0,0,,
0,0,0,444897,0,0,,
0,0,0,454356,0,0,,
0,0,0,451523,0,0,,
0,0,0,466712,0,0,,
0,0,0,460130,0,0,,
0,0,0,450474,0,0,,
0,0,0,454153,0,0,,
0,0,0,502934,0,0,,
0,0,0,493749,0,0,,
0,0,0,479145,0,0,,
0,0,0,453866,0,0,,
0,0,0,434106,0,0,,
0,0,0,463565,0,0,,
0,0,0,464900,0,0,,
0,0,0,442015,0,0,,
0,0,0,437048,0,0,,
0,0,0,433538,0,0,,
0,0,0,446644,0,0,,
0,0,0,449697,0,0,,
0,0,0,442854,0,0,,
0,0,0,439762,0,0,,
0,0,0,454898,0,0,,
0,0,0,480295,0,0,,
0,0,0,443401,0,0,,
0,0,0,523953,0,0,,
0,0,0,481017,0,0,,
0,0,0,416363,0,0,,
0,0,0,408218,0,0,,
0,0,0,406791,0,0,,
0,0,0,441095,0,0,,
0,0,0,411283,0,0,,
0,0,0,410274,0,0,,
0,0,0,418535,0,0,,
0,0,0,431588,0,0,,
0,0,0,413547,0,0,,
0,0,0,412746,0,0,,
0,0,0,410017,0,0,,
0,0,0,413696,0,0,,
0,0,0,420134,0,0,,
0,0,0,433863,0,0,,
0,0,0,423479,0,0,,
0,0,0,404866,0,0,,
0,0,0,403648,0,0,,
0,0,0,420086,0,0,,
0,0,0,421837,0,0,,
0,0,0,419734,0,0,,
0,0,0,411954,0,0,,
0,0,0,406048,0,0,,
0,0,0,414570,0,0,,
0,0,0,418248,0,0,,
0,0,0,424686,0,0,,
0,0,0,405916,0,0,,
0,0,0,415428,0,0,,
0,0,0,412127,0,0,,
0,0,0,416534,0,0,,
0,0,0,420264,0,0,,
0,0,0,419254,0,0,,
0,0,0,405901,0,0,,
0,0,0,411037,0,0,,
0,0,0,417163,0,0,,
0,0,0,423810,0,0,,
0,0,0,411811,0,0,,
0,0,0,409864,0,0,,
0,0,0,416719,0,0,,
0,0,0,432115,0,0,,
0,0,0,427981,0,0,,
0,0,0,424211,0,0,,
0,0,0,407369,0,0,,
0,0,0,417609,0,0,,
0,0,0,419047,0,0,,
0,0,0,431736,0,0,,
0,0,0,413070,0,0,,
0,0,0,410758,0,0,,
0,0,0,416259,0,0,,
0,0,0,422697,0,0,,
0,0,0,438406,0,0,,
0,0,0,424012,0,0,,
0,0,0,418315,0,0,,
0,0,0,424337,0,0,,
0,0,0,411504,0,0,,
0,0,0,426693,0,0,,
0,0,0,439694,0,0,,
0,0,0,428216,0,0,,
0,0,0,417050,0,0,,
0,0,0,424842,0,0,,
0,0,0,419196,0,0,,
0,0,0,448451,0,0,,
0,0,0,460896,0,0,,
0,0,0,426827,0,0,,
0,0,0,497602,0,0,,
0,0,0,481919,0,0,,
0,0,0,458319,0,0,,
0,0,0,463157,0,0,,
0,0,0,467161,0,0,,
0,0,0,443717,0,0,,
0,0,0,451680,0,0,,
0,0,0,467195,0,0,,
0,0,0,466772,0,0,,
0,0,0,451818,0,0,,
0,0,0,445510,0,0,,
0,0,0,443264,0,0,,
0,0,0,472373,0,0,,
0,0,0,497054,0,0,,
0,0,0,480694,0,0,,
0,0,0,492459,0,0,,
0,0,0,488651,0,0,,
0,0,0,488749,0,0,,
0,0,0,523013,0,0,,
0,0,0,466602,0,0,,
0,0,0,461751,0,0,,
0,0,0,459558,0,0,,
0,0,0,448302,0,0,,
0,0,0,441942,0,0,,
0,0,0,439801,0,0,,
0,0,0,440368,0,0,,
0,0,0,449684,0,0,,
0,0,0,440095,0,0,,
0,0,0,447016,0,0,,
0,0,0,439094,0,0,,
0,0,0,450963,0,0,,
0,0,0,453560,0,0,,
0,0,0,463086,0,0,,
0,0,0,439330,0,0,,
0,0,0,525417,0,0,,
0,0,0,471244,0,0,,
0,0,0,429937,0,0,,
0,0,0,425555,0,0,,
0,0,0,410914,0,0,,
0,0,0,415544,0,0,,
0,0,0,414913,0,0,,
0,0,0,416157,0,0,,
0,0,0,419536,0,0,,
0,0,0,423801,0,0,,
0,0,0,413795,0,0,,
0,0,0,409778,0,0,,
0,0,0,416960,0,0,,
0,0,0,415808,0,0,,
0,0,0,416427,0,0,,
0,0,0,409338,0,0,,
0,0,0,418863,0,0,,
0,0,0,421513,0,0,,
0,0,0,414320,0,0,,
0,0,0,426814,0,0,,
0,0,0,411339,0,0,,
0,0,0,418781,0,0,,
0,0,0,415338,0,0,,
0,0,0,411061,0,0,,
0,0,0,417774,0,0,,
0,0,0,422143,0,0,,
0,0,0,442188,0,0,,
0,0,0,424786,0,0,,
0,0,0,412228,0,0,,
0,0,0,412691,0,0,,
0,0,0,417737,0,0,,
0,0,0,412315,0,0,,
0,0,0,422621,0,0,,
0,0,0,432980,0,0,,
0,0,0,410942,0,0,,
0,0,0,410467,0,0,,
0,0,0,423274,0,0,,
0,0,0,425039,0,0,,
0,0,0,423575,0,0,,
0,0,0,407423,0,0,,
0,0,0,413250,0,0,,
0,0,0,410484,0,0,,
0,0,0,420217,0,0,,
0,0,0,421045,0,0,,
0,0,0,424007,0,0,,
0,0,0,411450,0,0,,
0,0,0,403943,0,0,,
0,0,0,404458,0,0,,
0,0,0,411379,0,0,,
0,0,0,418717,0,0,,
0,0,0,414336,0,0,,
0,0,0,406309,0,0,,
0,0,0,402449,0,0,,
0,0,0,415099,0,0,,
0,0,0,450614,0,0,,
0,0,0,409931,0,0,,
0,0,0,421123,0,0,,
0,0,0,430231,0,0,,
0,0,0,422361,0,0,,
0,0,0,410532,0,0,,
0,0,0,413443,0,0,,
0,0,0,448021,0,0,,
0,0,0,449632,0,0,,
0,0,0,462962,0,0,,
0,0,0,443324,0,0,,
0,0,0,559205,0,0,,
0,0,0,482952,0,0,,
0,0,0,463365,0,0,,
0,0,0,450237,0,0,,
0,0,0,452265,0,0,,
0,0,0,436897,0,0,,
0,0,0,453613,0,0,,
0,0,0,453349,0,0,,
0,0,0,436991,0,0,,
0,0,0,439228,0,0,,
0,0,0,457922,0,0,,
0,0,0,442815,0,0,,
0,0,0,451145,0,0,,
0,0,0,440673,0,0,,
0,0,0,433170,0,0,,
0,0,0,456499,0,0,,
0,0,0,529985,0,0,,
0,0,0,455972,0,0,,
0,0,0,418157,0,0,,
0,0,0,420914,0,0,,
0,0,0,420078,0,0,,
0,0,0,427001,0,0,,
0,0,0,414341,0,0,,
0,0,0,405848,0,0,,
0,0,0,411991,0,0,,
0,0,0,415686,0,0,,
0,0,0,423548,0,0,,
0,0,0,417190,0,0,,
0,0,0,413698,0,0,,
0,0,0,409215,0,0,,
0,0,0,419003,0,0,,
0,0,0,423374,0,0,,
0,0,0,440507,0,0,,
0,0,0,412066,0,0,,
0,0,0,409927,0,0,,
0,0,0,424976,0,0,,
0,0,0,414921,0,0,,
0,0,0,422053,0,0,,
0,0,0,414393,0,0,,
0,0,0,418973,0,0,,
0,0,0,409126,0,0,,
0,0,0,403811,0,0,,
0,0,0,411828,0,0,,
0,0,0,426043,0,0,,
0,0,0,480415,0,0,,
0,0,0,427079,0,0,,
0,0,0,420408,0,0,,
0,0,0,415198,0,0,,
0,0,0,410038,0,0,,
0,0,0,418264,0,0,,
0,0,0,455031,0,0,,
0,0,0,452631,0,0,,
0,0,0,457421,0,0,,
0,0,0,508198,0,0,,
0,0,0,474132,0,0,,
0,0,0,471629,0,0,,
0,0,0,442720,0,0,,
0,0,0,439070,0,0,,
0,0,0,462609,0,0,,
0,0,0,446980,0,0,,
0,0,0,446353,0,0,,
0,0,0,437859,0,0,,
0,0,0,437752,0,0,,
0,0,0,448895,0,0,,
0,0,0,441912,0,0,,
0,0,0,444253,0,0,,
0,0,0,439353,0,0,,
0,0,0,437423,0,0,,
0,0,0,450441,0,0,,
0,0,0,452677,0,0,,
0,0,0,472517,0,0,,
0,0,0,487983,0,0,,
0,0,0,472769,0,0,,
0,0,0,523391,0,0,,
0,0,0,503179,0,0,,
0,0,0,493019,0,0,,
0,0,0,454735,0,0,,
0,0,0,471607,0,0,,
0,0,0,474468,0,0,,
0,0,0,454778,0,0,,
0,0,0,457899,0,0,,
0,0,0,457011,0,0,,
0,0,0,463830,0,0,,
0,0,0,463253,0,0,,
0,0,0,464969,0,0,,
0,0,0,455539,0,0,,
0,0,0,471785,0,0,,
0,0,0,450324,0,0,,
0,0,0,475581,0,0,,
0,0,0,466880,0,0,,
0,0,0,488178,0,0,,
0,0,0,435936,0,0,,
0,0,0,407287,0,0,,
0,0,0,421242,0,0,,
0,0,0,438419,0,0,,
0,0,0,466725,0,0,,
0,0,0,450668,0,0,,
0,0,0,434661,0,0,,
0,0,0,610581,0,0,,
0,0,0,505928,0,0,,
0,0,0,465703,0,0,,
0,0,0,446885,0,0,,
0,0,0,481242,0,0,,
0,0,0,465340,0,0,,
0,0,0,454126,0,0,,
0,0,0,434890,0,0,,
0,0,0,442009,0,0,,
0,0,0,451784,0,0,,
0,0,0,438069,0,0,,
0,0,0,452896,0,0,,
0,0,0,434546,0,0,,
0,0,0,433748,0,0,,
0,0,0,445763,0,0,,
0,0,0,438193,0,0,,
0,0,0,515885,0,0,,
0,0,0,462170,0,0,,
0,0,0,410747,0,0,,
0,0,0,402606,0,0,,
0,0,0,414308,0,0,,
0,0,0,404135,0,0,,
0,0,0,418180,0,0,,
0,0,0,420403,0,0,,
0,0,0,403356,0,0,,
0,0,0,410318,0,0,,
0,0,0,415562,0,0,,
0,0,0,420076,0,0,,
0,0,0,406674,0,0,,
0,0,0,422022,0,0,,
0,0,0,415755,0,0,,
0,0,0,419436,0,0,,
0,0,0,424836,0,0,,
0,0,0,435132,0,0,,
0,0,0,411834,0,0,,
0,0,0,407286,0,0,,
0,0,0,429300,0,0,,
0,0,0,404336,0,0,,
0,0,0,415674,0,0,,
0,0,0,453677,0,0,,
0,0,0,421942,0,0,,
0,0,0,413644,0,0,,
0,0,0,448157,0,0,,
0,0,0,411215,0,0,,
0,0,0,412343,0,0,,
0,0,0,404462,0,0,,
0,0,0,418404,0,0,,
0,0,0,416200,0,0,,
0,0,0,412381,0,0,,
0,0,0,411166,0,0,,
0,0,0,407712,0,0,,
0,0,0,406237,0,0,,
0,0,0,409866,0,0,,
0,0,0,415683,0,0,,
0,0,0,411395,0,0,,
0,0,0,405024,0,0,,
0,0,0,399487,0,0,,
0,0,0,408532,0,0,,
0,0,0,417526,0,0,,
0,0,0,423082,0,0,,
0,0,0,418222,0,0,,
0,0,0,400392,0,0,,
0,0,0,410896,0,0,,
0,0,0,406088,0,0,,
0,0,0,411488,0,0,,
0,0,0,402044,0,0,,
0,0,0,427601,0,0,,
0,0,0,414355,0,0,,
0,0,0,403297,0,0,,
0,0,0,404685,0,0,,
0,0,0,422690,0,0,,
0,0,0,421943,0,0,,
0,0,0,413437,0,0,,
0,0,0,406077,0,0,,
0,0,0,407832,0,0,,
0,0,0,417346,0,0,,
0,0,0,414933,0,0,,
0,0,0,414239,0,0,,
0,0,0,406879,0,0,,
0,0,0,399936,0,0,,
0,0,0,399345,0,0,,
0,0,0,409850,0,0,,
0,0,0,407020,0,0,,
0,0,0,414087,0,0,,
0,0,0,403758,0,0,,
0,0,0,406294,0,0,,
0,0,0,421485,0,0,,
0,0,0,399801,0,0,,
0,0,0,422597,0,0,,
0,0,0,398050,0,0,,
0,0,0,405324,0,0,,
0,0,0,413224,0,0,,
0,0,0,415395,0,0,,
0,0,0,486368,0,0,,
0,0,0,421559,0,0,,
0,0,0,444714,0,0,,
0,0,0,443696,0,0,,
0,0,0,434142,0,0,,
0,0,0,485262,0,0,,
0,0,0,552269,0,0,,
0,0,0,478911,0,0,,
0,0,0,461699,0,0,,
0,0,0,435738,0,0,,
0,0,0,460608,0,0,,
0,0,0,438241,0,0,,
0,0,0,444206,0,0,,
0,0,0,436109,0,0,,
0,0,0,433897,0,0,,
0,0,0,439966,0,0,,
0,0,0,442077,0,0,,
0,0,0,438095,0,0,,
0,0,0,437654,0,0,,
0,0,0,439974,0,0,,
0,0,0,441981,0,0,,
0,0,0,455550,0,0,,
0,0,0,459328,0,0,,
0,0,0,407794,0,0,,
0,0,0,414488,0,0,,
0,0,0,412015,0,0,,
0,0,0,413971,0,0,,
0,0,0,406655,0,0,,
0,0,0,409599,0,0,,
0,0,0,409107,0,0,,
0,0,0,417989,0,0,,
0,0,0,407288,0,0,,
0,0,0,421638,0,0,,
0,0,0,413020,0,0,,
0,0,0,410548,0,0,,
0,0,0,403649,0,0,,
0,0,0,428937,0,0,,
0,0,0,405424,0,0,,
0,0,0,425192,0,0,,
0,0,0,403292,0,0,,
0,0,0,403007,0,0,,
0,0,0,411004,0,0,,
0,0,0,406709,0,0,,
0,0,0,408299,0,0,,
0,0,0,413692,0,0,,
0,0,0,402470,0,0,,
0,0,0,402394,0,0,,
0,0,0,412838,0,0,,
0,0,0,403803,0,0,,
0,0,0,418883,0,0,,
0,0,0,407088,0,0,,
0,0,0,402065,0,0,,
0,0,0,407092,0,0,,
0,0,0,416391,0,0,,
0,0,0,400273,0,0,,
0,0,0,412645,0,0,,
0,0,0,406319,0,0,,
0,0,0,401919,0,0,,
0,0,0,402469,0,0,,
0,0,0,408173,0,0,,
0,0,0,416482,0,0,,
0,0,0,409375,0,0,,
0,0,0,396903,0,0,,
0,0,0,403181,0,0,,
0,0,0,421854,0,0,,
0,0,0,408705,0,0,,
0,0,0,406494,0,0,,
0,0,0,398084,0,0,,
0,0,0,408893,0,0,,
0,0,0,458817,0,0,,
0,0,0,471359,0,0,,
0,0,0,520657,0,0,,
0,0,0,470268,0,0,,
0,0,0,438265,0,0,,
0,0,0,459334,0,0,,
0,0,0,449935,0,0,,
0,0,0,450796,0,0,,
0,0,0,427699,0,0,,
0,0,0,440748,0,0,,
0,0,0,449734,0,0,,
0,0,0,438564,0,0,,
0,0,0,441247,0,0,,
0,0,0,437213,0,0,,
0,0,0,434689,0,0,,
0,0,0,427529,0,0,,
0,0,0,449536,0,0,,
0,0,0,442845,0,0,,
0,0,0,518705,0,0,,
0,0,0,458160,0,0,,
0,0,0,416262,0,0,,
0,0,0,402279,0,0,,
0,0,0,399964,0,0,,
0,0,0,409731,0,0,,
0,0,0,431634,0,0,,
0,0,0,414318,0,0,,
0,0,0,407315,0,0,,
0,0,0,415937,0,0,,
0,0,0,404923,0,0,,
0,0,0,409117,0,0,,
0,0,0,445736,0,0,,
0,0,0,433515,0,0,,
0,0,0,444539,0,0,,
0,0,0,432706,0,0,,
0,0,0,555240,0,0,,
0,0,0,470016,0,0,,
0,0,0,441510,0,0,,
0,0,0,438160,0,0,,
0,0,0,440278,0,0,,
0,0,0,443491,0,0,,
0,0,0,435558,0,0,,
0,0,0,441374,0,0,,
0,0,0,430107,0,0,,
0,0,0,436133,0,0,,
0,0,0,441897,0,0,,
0,0,0,436672,0,0,,
0,0,0,439103,0,0,,
0,0,0,432993,0,0,,
0,0,0,425633,0,0,,
0,0,0,434625,0,0,,
0,0,0,523202,0,0,,
0,0,0,445582,0,0,,
0,0,0,399525,0,0,,
0,0,0,412320,0,0,,
0,0,0,396366,0,0,,
0,0,0,413640,0,0,,
0,0,0,407061,0,0,,
0,0,0,402096,0,0,,
0,0,0,427547,0,0,,
0,0,0,418000,0,0,,
0,0,0,423608,0,0,,
0,0,0,401143,0,0,,
0,0,0,405449,0,0,,
0,0,0,401838,0,0,,
0,0,0,410311,0,0,,
0,0,0,410815,0,0,,
0,0,0,415225,0,0,,
0,0,0,395781,0,0,,
0,0,0,406598,0,0,,
0,0,0,407414,0,0,,
0,0,0,401564,0,0,,
0,0,0,415765,0,0,,
0,0,0,411426,0,0,,
0,0,0,401201,0,0,,
0,0,0,401236,0,0,,
0,0,0,411011,0,0,,
0,0,0,419744,0,0,,
0,0,0,417592,0,0,,
0,0,0,484762,0,0,,
0,0,0,406620,0,0,,
0,0,0,397749,0,0,,
0,0,0,422472,0,0,,
0,0,0,412506,0,0,,
0,0,0,407854,0,0,,
0,0,0,418411,0,0,,
0,0,0,416935,0,0,,
0,0,0,398273,0,0,,
0,0,0,405183,0,0,,
0,0,0,410531,0,0,,
0,0,0,428587,0,0,,
0,0,0,418465,0,0,,
0,0,0,400532,0,0,,
0,0,0,405880,0,0,,
0,0,0,415550,0,0,,
0,0,0,414335,0,0,,
0,0,0,408381,0,0,,
0,0,0,412635,0,0,,
0,0,0,409076,0,0,,
0,0,0,399528,0,0,,
0,0,0,408366,0,0,,
0,0,0,413297,0,0,,
0,0,0,420155,0,0,,
0,0,0,416283,0,0,,
0,0,0,407726,0,0,,
0,0,0,398541,0,0,,
0,0,0,406285,0,0,,
0,0,0,400852,0,0,,
0,0,0,412657,0,0,,
0,0,0,402953,0,0,,
0,0,0,397780,0,0,,
0,0,0,396253,0,0,,
0,0,0,410611,0,0,,
0,0,0,410542,0,0,,
0,0,0,410109,0,0,,
0,0,0,410456,0,0,,
0,0,0,402940,0,0,,
0,0,0,405005,0,0,,
0,0,0,409259,0,0,,
0,0,0,410128,0,0,,
0,0,0,411205,0,0,,
0,0,0,407386,0,0,,
0,0,0,404816,0,0,,
0,0,0,417664,0,0,,
0,0,0,402492,0,0,,
0,0,0,428568,0,0,,
0,0,0,404593,0,0,,
0,0,0,404472,0,0,,
0,0,0,406955,0,0,,
0,0,0,416261,0,0,,
0,0,0,440781,0,0,,
0,0,0,444578,0,0,,
0,0,0,453422,0,0,,
0,0,0,497527,0,0,,
0,0,0,557310,0,0,,
0,0,0,479334,0,0,,
0,0,0,451148,0,0,,
0,0,0,442494,0,0,,
0,0,0,464151,0,0,,
0,0,0,432685,0,0,,
0,0,0,433301,0,0,,
0,0,0,444907,0,0,,
0,0,0,431252,0,0,,
0,0,0,447389,0,0,,
0,0,0,459099,0,0,,
0,0,0,435549,0,0,,
0,0,0,436582,0,0,,
0,0,0,446364,0,0,,
0,0,0,455002,0,0,,
0,0,0,443222,0,0,,
0,0,0,453995,0,0,,
0,0,0,420288,0,0,,
